precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.23610547667342804,0.0761168203686551,0.11129982211232103,0.21054766734279917,0.13038797896795046,0.15501928188068773,0.19255004630258182,0.1756824073584678,0.17668583872978216,7,4
0.2381338742393509,0.07733410756325738,0.11298441040847389,0.21622718052738335,0.13604136528027377,0.16056381217157314,0.20282726063659126,0.1857352028230489,0.1866255679132199,7,5
0.22474645030425963,0.07157474603079625,0.10518042972426038,0.2066937119675456,0.12852209917238905,0.15241179877273867,0.190386422232264,0.1743141464183005,0.1750373752542975,7,6
0.24503042596348887,0.07915712494503058,0.11579824562611506,0.21967545638945235,0.13652041415651955,0.16214584394526962,0.2041795256805399,0.1865303759855694,0.18765322463119471,7,7
0.23813387423935092,0.07581802676627655,0.11145395723911741,0.2202839756592292,0.13760836159774856,0.16295847128840965,0.20431475218493472,0.18725112239460842,0.18789661751737688,7,8
0.2438133874239351,0.07786448597694726,0.1143295137470931,0.227789046653144,0.14250718616932775,0.16874631447248878,0.2075601882904114,0.18946162843581207,0.19081463110240615,7,9
0.23651115618661261,0.07619433827584636,0.11148654372249077,0.21419878296146047,0.13376914274047463,0.158455611430776,0.19809433298277113,0.1818264139075154,0.18258598451068647,7,10
0.21582150101419875,0.06781420066243657,0.09989044495010571,0.20162271805273835,0.1251367621599324,0.14856356274269006,0.1847069090476798,0.1695167365995132,0.16994066345920728,7,11
0.245841784989858,0.07911117984705918,0.11588024729474124,0.2237322515212982,0.13894063281921726,0.16502099950898103,0.20607269674206793,0.18827300412926704,0.18936384596148134,7,12
0.23529411764705882,0.07425413474764679,0.10947062142035792,0.21987829614604465,0.13799633926223268,0.16312073493400472,0.2047204316981193,0.1871536768619516,0.1881173475255315,8,1
0.2024340770791075,0.0642845260101201,0.09449692385256124,0.17667342799188643,0.11003876038697227,0.1302645017396966,0.16996722006863996,0.15530038773210525,0.15595612793800134,8,2
0.24827586206896554,0.08015023237845983,0.11726261553675563,0.2255578093306288,0.14079533783586304,0.16683708528720795,0.20674882926404223,0.18948580265662954,0.19026758701570987,8,3
0.21784989858012171,0.06922163727298214,0.10168738146495127,0.1947261663286004,0.12102124369372089,0.14338039238621286,0.1803796609070443,0.16477302440343586,0.16555985928474615,8,4
0.25233265720081133,0.081550525244344,0.11927247577692426,0.22738336713995944,0.1415324085135963,0.16801566736038823,0.20837154731678056,0.19041502155083498,0.19146146136362968,8,5
0.22393509127789052,0.07104484770788608,0.10447803769478645,0.20365111561866128,0.12827519535076493,0.15126014567887364,0.19092732824984346,0.1746455979747705,0.17547470049779335,8,6
0.24503042596348884,0.07856413184234957,0.1151136754178916,0.22150101419878296,0.13781932221336213,0.16351006499211934,0.20715450877722683,0.18894268951248022,0.19021102826542768,8,7
0.23002028397565924,0.07396825937710069,0.10837930838261019,0.21075050709939153,0.13101828921812358,0.1554514948259038,0.19484889687729445,0.17777360866163305,0.1787930548947318,8,8
0.25111561866125764,0.08122205834143348,0.1186859810766644,0.23306288032454361,0.14633727390613027,0.17292563212026144,0.20945335935193946,0.19119568898767136,0.19235044822840777,8,9
0.23286004056795132,0.07431504158920252,0.10896314915593716,0.2125760649087221,0.13294535075164438,0.15728738896809746,0.19336140532895096,0.17643744357072402,0.17752412172732399,8,10
0.23407707910750508,0.07558513257018265,0.1105365342411802,0.2123732251521298,0.13243979937579878,0.15694172439331847,0.19944659802671974,0.1821097365645832,0.18304614230473357,8,11
0.24259634888438136,0.07731701532456028,0.11349297801701433,0.2212981744421907,0.13791503605762448,0.16347127477943366,0.2048556582025142,0.1862925992055165,0.18790340222779528,8,12
0.18539553752535498,0.059139631563946034,0.08666952777915028,0.1724137931034483,0.10818877118492572,0.12777400283788382,0.16577519843239924,0.1533200614513989,0.1530405336426632,9,1
0.25152129817444224,0.08132667382419194,0.11891949680404798,0.22718052738336714,0.1428234363604336,0.16875661380910217,0.2068840557684371,0.1893472683983062,0.19019123477050054,9,2
0.24989858012170385,0.0812644892228792,0.11862099654289367,0.22515212981744423,0.1400604836783465,0.16625217732227918,0.20458520519372447,0.18623592341213968,0.187784726430292,9,3
0.23245436105476677,0.0740249808495167,0.10866520505985841,0.20933062880324543,0.13157280427597962,0.15546140073636106,0.19444321736410985,0.17819260106427978,0.17894536459501995,9,4
0.19999999999999998,0.06247215532278896,0.0921367725198682,0.18924949290060852,0.11844908836748654,0.1400000679810768,0.1795683018806751,0.16332595389190774,0.16470572557296403,9,5
0.2202839756592292,0.07028080378650156,0.10309636811539234,0.19513184584178497,0.12123150015264418,0.14387915780619417,0.1787569428543059,0.16430746840351293,0.1646422065689276,9,6
0.22555780933062883,0.07147591003339375,0.10497179004719567,0.20912778904665313,0.13028281159437186,0.15443952326035906,0.19687729444321742,0.17947669076283998,0.18067057908304182,9,7
0.24421906693711964,0.07940062681797373,0.11609996017649175,0.22068965517241382,0.13730798311670586,0.16280091689864704,0.20012273054869403,0.18338057310108213,0.18409718453396284,9,8
0.24746450304259635,0.07839984594018881,0.1153616710653185,0.21967545638945232,0.13643217087390389,0.1620004857886956,0.20215112811461697,0.18499248615390587,0.18588284808887218,9,9
0.24989858012170385,0.08057359283317717,0.11800523092430319,0.2273833671399594,0.141281370267426,0.16782833005008985,0.20891245333436004,0.19054633090368123,0.19189465275008052,9,10
0.2547667342799189,0.08147018629659569,0.11950654856356575,0.2302231237322515,0.14407898929723678,0.1704634190506986,0.20945335935193948,0.1918249342466054,0.19260239660821898,9,11
0.24543610547667347,0.07836679448031697,0.11497017765265312,0.2231237322515213,0.13866425167403038,0.16464986496873182,0.20728973528162167,0.1886142236176797,0.19007292646306592,9,12
0.24097363083164303,0.07758895187829992,0.11356881028010189,0.22150101419878296,0.13803568541681974,0.16345295223555914,0.20039318355748378,0.18343371150410995,0.18417070621933287,10,1
0.21379310344827587,0.06849798882845817,0.10033976007007213,0.19391480730223123,0.1215957911161017,0.14361652550477333,0.18119101993341344,0.1662033167652336,0.1667120946583089,10,2
0.20405679513184583,0.06429605932488898,0.09479694648135334,0.18681541582150102,0.11632623937415693,0.1379612164525521,0.17388878869609092,0.15926010364273954,0.15984672342918887,10,3
0.24989858012170388,0.08013373368632498,0.11748916590375309,0.22961460446247464,0.14369919935776615,0.16990948091031577,0.207965867803596,0.18932621583374176,0.19068895088216842,10,4
0.2235294117647059,0.07072697125336025,0.10419140354132349,0.19310344827586207,0.12082080881771223,0.14275256651366391,0.1833546440037312,0.16776972333221513,0.16836957574197156,10,5
0.23204868154158212,0.07359558360907749,0.10836393698844925,0.2070993914807302,0.12876907269740334,0.15269722242792916,0.19025119572786917,0.175067854196707,0.17543843361733014,10,6
0.240973630831643,0.07679238218596136,0.11286641813586575,0.2235294117647059,0.1389624255736153,0.16516110061165631,0.2028272606365913,0.18417781246431636,0.18591782100274218,10,7
0.2442190669371197,0.07854748369448718,0.11511470055975563,0.22028397565922922,0.13842647523144036,0.16334278521764423,0.20052841006187863,0.184467868879636,0.1846038082275154,10,8
0.2567951318458418,0.08245306661473963,0.12080106928195479,0.2283975659229209,0.1430320190980741,0.16909762965377884,0.20783064129920115,0.1893072810874411,0.19058565195603913,10,9
0.2417849898580122,0.07743943001630947,0.11351846325383391,0.21784989858012171,0.13560390908992473,0.16080597444026243,0.20201590161022212,0.184143129127576,0.18540920260953234,10,10
0.21703853955375257,0.06780430622292587,0.10033210877741901,0.1922920892494929,0.12032272604449959,0.1423204871532433,0.18240805847296715,0.16724371299457552,0.16789210035014884,10,11
0.2535496957403651,0.08158319583092226,0.11954001509233722,0.23062880324543614,0.14458493740478606,0.17096668325707912,0.21080562439588804,0.193329974891951,0.1940658417396358,10,12
0.24016227180527386,0.07822671602352428,0.11410556706437543,0.2156186612576065,0.1369261385319718,0.16097629560337598,0.1993113715223249,0.1836631237737642,0.18379959308050287,11,1
0.24340770791075056,0.0788370242139491,0.11532247276463602,0.2231237322515213,0.13944663693631834,0.16506747308515296,0.2048556582025142,0.18698740137109374,0.1880107076133193,11,2
0.24827586206896554,0.07967848287976788,0.11668625594392182,0.22251521298174443,0.13902715393043227,0.16456374701104395,0.20093408957506317,0.1836828681922827,0.18458500297667982,11,3
0.24989858012170385,0.08054793819771197,0.11799995179804139,0.2259634888438134,0.14205273325934348,0.1678000914306944,0.20796586780359602,0.19044432142280363,0.19132074377637517,11,4
0.23772819472616635,0.07772190091973101,0.1134772313510942,0.20892494929006084,0.1320270845661098,0.15554366365831765,0.19579548240805852,0.18071991236844734,0.18078045506996368,11,5
0.25963488843813387,0.08282247330490812,0.12171399675720858,0.23225152129817445,0.14376117764668644,0.17088939230218447,0.21121130390907267,0.1921137067751654,0.1935567543242119,11,6
0.24746450304259635,0.07966809995353791,0.11663103292721877,0.22393509127789044,0.14129369344878517,0.16653701551934105,0.21296924846620588,0.19457199865349636,0.19561379276381832,11,7
0.2056795131845842,0.06384609790124453,0.09463698433645093,0.1955375253549696,0.12297999026076584,0.1450399370328144,0.18524781506525928,0.17144429583032994,0.1711540317871566,11,8
0.2527383367139959,0.08100005391635916,0.11873241035495544,0.21784989858012171,0.13761137509265206,0.1620926937456533,0.19484889687729443,0.1803628801141679,0.1801836595787082,11,9
0.240973630831643,0.07720593935407385,0.11315795925875348,0.22332657200811357,0.13881507236008497,0.16472694629464624,0.20323294014977583,0.18563197220611588,0.18673094561990317,11,10
0.22271805273833672,0.06958814895774804,0.1026305374243629,0.19959432048681539,0.12494662083675358,0.14784148470513173,0.18348987050812607,0.168898908095422,0.16915326078296072,11,11
0.21987829614604468,0.07014422694790208,0.10294572445054748,0.20344827586206896,0.1273788214990659,0.15059622746715173,0.18971028971028972,0.17496521621871344,0.17509638222749463,11,12
0.24665314401622718,0.07702136777498492,0.1139714677542483,0.2103448275862069,0.1299412040723513,0.15467646815254824,0.19336140532895094,0.1750032447796786,0.17676383356592607,12,1
0.23691683569979718,0.07542425830360101,0.11078817119541588,0.21115618661257607,0.13060338801386628,0.15514753664574218,0.1967420679388225,0.17808950679584729,0.17977040149204213,12,2
0.24787018255578094,0.08024383080352412,0.11713849643939525,0.22332657200811357,0.13925576577534915,0.1650814080948678,0.20783064129920112,0.18969340774250534,0.19088748817018816,12,3
0.2206896551724138,0.06895463319533325,0.1018824148086385,0.2127789046653144,0.13142369364041606,0.156486922501835,0.20052841006187863,0.18185328493071712,0.1835563881451318,12,4
0.23002028397565924,0.07199519992713758,0.10636841092543557,0.22008113590263692,0.13620333402205706,0.16192490589129682,0.20756018829041142,0.1890033084185108,0.19042001821352195,12,5
0.25557809330628806,0.08201668685805821,0.12028274869827948,0.2302231237322515,0.14363931747887687,0.1703464712559148,0.20837154731678056,0.190036066246094,0.19119801190511568,12,6
0.2413793103448276,0.07640507276222104,0.11250362381812647,0.22048681541582155,0.13709483482432122,0.1628214147012669,0.20756018829041142,0.1892812049845474,0.19064142311704727,12,7
0.24503042596348884,0.0773642379233225,0.11400349768552814,0.2231237322515213,0.13871184212639925,0.16457148548417333,0.20877722682996516,0.18935342799461893,0.19137918655545164,12,8
0.24746450304259637,0.07906040962255588,0.11589064517252146,0.22515212981744423,0.13964969238622804,0.16596451605548115,0.20823632081238574,0.19047397590033624,0.1914293248485571,12,9
0.23529411764705882,0.07431592800979928,0.10956635374639713,0.2121703853955375,0.13226990118482657,0.15676756570999995,0.1956602559036636,0.17858343340641772,0.17964095062917745,12,10
0.21622718052738335,0.0666372208774583,0.09900580343281226,0.20141987829614608,0.1237168538040071,0.14752492147247753,0.1894398367015,0.17200487367268177,0.1736885122419089,12,11
0.255578093306288,0.08159837589111531,0.11996250581320671,0.23326572008113594,0.14462846520319603,0.17179251607358065,0.2135101544837853,0.19462664321053205,0.19572967986614007,12,12
