precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.025253549695740365,0.00643090589701744,0.010072973513096961,0.03242618886635114,0.017562676429311565,0.0220812548740469,0.03877247949256062,0.032091298551313284,0.033783096443210044,9,10
0.02281947261663286,0.006033052727007887,0.009400245762737475,0.035468785215235527,0.020412787225567094,0.02495638013702802,0.03769066745740173,0.03148280384502238,0.03295317064604145,9,11
0.03377281947261663,0.009068956392769783,0.014062192486140102,0.04561077304485013,0.026815344088375374,0.03259376423830905,0.04810310829580606,0.03999933922808659,0.041994147045202136,9,12
0.019574036511156186,0.0051440369458502135,0.008017413443596758,0.028775073247689884,0.01604672455746979,0.019819083182446448,0.03417477834313534,0.028193575262550064,0.02968451038589022,10,1
0.023630831643002028,0.006047699165199177,0.00946829070642532,0.034048906919089475,0.018941338987732426,0.0234801371475798,0.03904293250135035,0.03278138570670505,0.034239310344441255,10,2
0.02849898580121704,0.007433382276975358,0.01158046327759347,0.0387142213207122,0.02272029043839186,0.02754765749581381,0.04242359511122189,0.03546284300509279,0.03717399844357321,10,3
0.023225152129817444,0.006060022415439072,0.009429783606676942,0.03161482983998197,0.017950364821343368,0.022067953151592833,0.036473628917847986,0.03075881086037347,0.03205054499988131,10,4
0.011054766734279919,0.003105074285619468,0.004766782127202579,0.016807527608744648,0.009165000633856479,0.011475395593487606,0.023762337504731012,0.019468321677646425,0.02058979188444603,10,5
0.023225152129817444,0.006017497322117009,0.009407570102059436,0.034048906919089475,0.019096756063060442,0.02357183032859671,0.041341783076062996,0.034140476383385264,0.03600755807281735,10,6
0.021196754563894523,0.005479508905382549,0.00855835349734027,0.028166553977913008,0.01568774089651687,0.019458292869893125,0.03471568436071479,0.028514163322596837,0.03008935118341754,10,7
0.017545638945233265,0.004616446616295542,0.007197797870870429,0.025123957629028627,0.013751060636499947,0.01720269241516542,0.032416833786002144,0.026657919823563785,0.028102818687215255,10,8
0.018762677484787018,0.004711225496217453,0.007405952860035855,0.026340996168582376,0.014244028903301887,0.017790212293164673,0.03174070126402784,0.026272984638728233,0.027586692373175875,10,9
0.023225152129817444,0.006046490616557535,0.009428542363376197,0.031209150326797386,0.01753794105699263,0.021639234291247356,0.037420214448612016,0.031407634899263584,0.03279436972701157,10,10
0.0268762677484787,0.007133979584166268,0.011018620525601878,0.032223349109758846,0.01811116867405127,0.022477291523784824,0.03985429152771952,0.03351926842871928,0.03504873635300995,10,11
0.02768762677484787,0.00729459098996383,0.01132606769712764,0.04013409961685824,0.023028322377032152,0.028179457638230328,0.045398578207908845,0.03782279272806098,0.03967907606886866,10,12
0.019574036511156186,0.00507161237051649,0.00789951371887012,0.026746675681766956,0.014565169436503836,0.018191096668558688,0.03525659037829424,0.02935041338945837,0.03076729821879586,11,1
0.012677484787018257,0.003401557894088878,0.005273422318582313,0.017010367365336943,0.009425009727473491,0.011715997498744336,0.02335665799154643,0.018912641695182423,0.020120079186874997,11,2
0.019979716024340774,0.005065330750316482,0.007949895577482524,0.029992111787243633,0.016085135328111195,0.02030375741249281,0.03687930843103257,0.03084933755584293,0.03228953995060377,11,3
0.03012170385395538,0.00832061221741116,0.012746849830365718,0.03952558034708137,0.02297347295862266,0.02796829537456016,0.04404631316396022,0.03707427415589318,0.03867419542428241,11,4
0.01592292089249493,0.0044309500359930405,0.00681609086856483,0.023501239576290283,0.013238137626571103,0.016312109807334618,0.03295773980358159,0.027698123530102935,0.0289142379469439,11,5
0.0244421906693712,0.0065337576116583414,0.0101065800280346,0.031006310570205094,0.017317891127103344,0.021472377830271838,0.037284987944217154,0.031026375627296685,0.032593624080544455,11,6
0.024036511156186616,0.006344144148718307,0.009860660763980376,0.034454586432274066,0.019022363914180964,0.02374624225662759,0.040124744536509244,0.033591310391648116,0.03518009502537239,11,7
