precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.02677484787018256,0.008352427309793437,0.012342178676752299,0.036736533693937354,0.02302569710029768,0.027517886268740556,0.03793425416143469,0.0340466202658256,0.034866059346193495,4,7
0.019878296146044624,0.006462591904923368,0.00940482443921408,0.02720306513409962,0.016779691517332534,0.020102887692110834,0.03401268553398371,0.030325915718902967,0.031119575953418136,4,8
0.02109533468559838,0.006895930348030148,0.010015148417218542,0.02618886635113816,0.016178866036021332,0.01932525990148822,0.03184906146366592,0.028079289397126703,0.028925697497058443,4,9
0.020689655172413796,0.0066420270742165504,0.009709904572861902,0.026391706107730447,0.016468923461814448,0.019585649921580437,0.03184906146366593,0.028218463241705634,0.028989552639824775,4,10
0.0231237322515213,0.0073722430601604345,0.0107908575972678,0.02639170610773045,0.016170184240440956,0.019345838770951477,0.03387745902958885,0.029627565212206202,0.03065168801746668,4,11
0.021095334685598377,0.0065956373366667,0.009674565592069336,0.02821726391706108,0.017372540368861378,0.020762279838070247,0.03306610000321968,0.02940751676806536,0.030184651234525888,4,12
0.025152129817444222,0.0077116596266704985,0.011402345140819201,0.02720306513409962,0.016767162356596903,0.020006959836701255,0.033336553012009405,0.02956298124599267,0.030368925065507677,5,1
0.009736308316430022,0.00349338775884586,0.00494456152082015,0.01178724363308542,0.007938023660673444,0.009096620920358936,0.015216201423097975,0.014112789867857425,0.014114392641833676,5,2
0.02190669371196755,0.0069640559126223755,0.01020240857885684,0.02659454586432274,0.016651682930720276,0.019788563601866333,0.0315786084548762,0.028199870789056565,0.028859271874642736,5,3
0.023123732251521298,0.00734842569354388,0.010727655430369494,0.023146270002253777,0.01444499840711232,0.01719375766852174,0.03076724942850704,0.027409569928650693,0.028112296595040675,5,4
0.0154158215010142,0.004937057286032677,0.007154997634273181,0.014221320712192925,0.00912319072916278,0.0107007620521652,0.018055958015390065,0.017187655579000084,0.017010410315278723,5,5
0.02393509127789047,0.007764507517093409,0.011310503114228675,0.030651340996168584,0.018722789984301345,0.02245118632168461,0.036852442126275795,0.032470968520897175,0.03349266536111331,5,6
0.02028397565922921,0.006484984236796135,0.00947103407003282,0.02436330854180753,0.015425415559530127,0.01823513185817027,0.02833317234939953,0.02539171384156681,0.02594050605716011,5,7
0.021095334685598377,0.006852288357346972,0.00999264319765241,0.02639170610773045,0.01590680679556343,0.019199695833626726,0.03184906146366592,0.028074522977917866,0.028922533191678274,5,8
0.018255578093306288,0.005793986976683553,0.008448601100071292,0.021117872436330856,0.012777654614640697,0.01530050328224613,0.026710454296661194,0.0237247870974402,0.024361691151147575,5,9
0.02028397565922921,0.0068992277643527495,0.009947522364444638,0.02537750732476899,0.01595972549883753,0.018994720694821058,0.030496796419717313,0.027418848584313413,0.028044353425882095,5,10
0.019066937119675456,0.006059684670896591,0.008850591228768278,0.01969799414018481,0.012686994007005604,0.014878586308903296,0.026710454296661194,0.023957121548028995,0.024485136949427392,5,11
0.02028397565922921,0.007034705886379392,0.010081989024169577,0.0276087446472842,0.017554041471757816,0.020774834341572675,0.03198428796806079,0.029304998222335454,0.02970176391176788,5,12
0.021501014198782965,0.007007854562608917,0.010213780238573588,0.03044850123957629,0.018908882073667723,0.022546295274191743,0.034959271064747735,0.03126373048343608,0.032031440703432536,6,1
0.021501014198782965,0.006710438291648846,0.009864291068689263,0.02618886635113816,0.016053784047090187,0.019185719516251785,0.03184906146366593,0.028298417806938612,0.029044054110675236,6,2
0.018661257606490875,0.005837958334262813,0.008598524423560069,0.023551949515438358,0.014942216248220917,0.017596942402601116,0.02941498438455842,0.02673096169474447,0.027126201612642335,6,3
0.023123732251521298,0.007447331279755624,0.010887867066651482,0.027811584403876495,0.016977656221292582,0.02035138272775195,0.034147912038378574,0.030030529292824303,0.031005893166982552,6,4
0.02231237322515213,0.007285882969220092,0.010594519173266663,0.02659454586432274,0.016422204754553683,0.019639017773962868,0.03347177951640426,0.02972729093668723,0.03053758551799418,6,5
0.02028397565922921,0.006378710588520267,0.009361588028634786,0.02334910975884607,0.014516822385951292,0.01731199330932769,0.028874078366978976,0.02634117363586832,0.026717879375304905,6,6
0.017038539553752535,0.005218516320076993,0.007684973145538472,0.021117872436330856,0.01299456405969934,0.015479431328049256,0.028603625358189253,0.0252882112148253,0.026003566558047045,6,7
0.019472616632860044,0.006197432790879874,0.009046698543464824,0.024160468785215237,0.014862030915594852,0.01773182369264909,0.030902475932901893,0.026952330830614067,0.02790441603608288,6,8
0.02190669371196755,0.006929895708450428,0.010137413388249436,0.024768988054992114,0.015518361908174244,0.01841707745348199,0.03198428796806079,0.028503005216992634,0.02920398890241169,6,9
0.03204868154158215,0.009262439658303884,0.013948388418349122,0.035722334910975886,0.02076461270752473,0.0253877601381592,0.03725812163946038,0.0319885492458907,0.033316182302606155,6,10
0.019472616632860044,0.006357271262077371,0.009224249106085543,0.025174667568176698,0.015416361822288505,0.018484642742238582,0.03252519398564023,0.028897798468796122,0.029665611605831945,6,11
0.02028397565922921,0.006540562256236651,0.009496567935615942,0.023551949515438358,0.014913450346187154,0.017655670224852482,0.030632022924112174,0.02692684951883955,0.02778880732212411,6,12
0.019878296146044624,0.00637891232441299,0.00928506302587063,0.022740590489069193,0.014392154837199503,0.016969922842644064,0.027521813323030365,0.024478397160738272,0.025099145657791165,7,1
0.019066937119675456,0.006185781592228762,0.008975862428224282,0.021726391706107732,0.013407857086874019,0.01600471912361108,0.027927492836214946,0.025119561610481365,0.02559205068843454,7,2
0.02799188640973631,0.008677399673621236,0.012836051774618655,0.029839981969799416,0.017892952537737872,0.021624859563526905,0.03644676261309121,0.032268996529263724,0.03315301512493593,7,3
0.019472616632860044,0.006239496970384346,0.009109702814092352,0.022132071219292317,0.014009382883693015,0.016519450509210862,0.0273865868186355,0.025159111552534693,0.025431643525104575,7,4
0.018661257606490875,0.006106074408446441,0.00885026561305832,0.023146270002253777,0.014591283541593877,0.01721806087604706,0.027927492836214946,0.025262931962379293,0.02570554390284551,7,5
0.019878296146044624,0.006099572188098082,0.00903650611239358,0.023551949515438365,0.014509031633784163,0.017265652455194073,0.028874078366978972,0.026063540657589635,0.026545277611479307,7,6
0.019878296146044624,0.0064196985458204675,0.00936030070029504,0.024363308541807526,0.015473435917225293,0.018236227223647726,0.03036156991532245,0.0273867359473317,0.02790654565482751,7,7
0.022718052738336714,0.007337459744934798,0.010712313446319238,0.027811584403876495,0.01702457924130951,0.020371276816757815,0.03360700602079913,0.029382979928915275,0.030387439088015996,7,8
0.019878296146044624,0.0064256275170462025,0.009344437688514591,0.02334910975884607,0.014338171080347375,0.01716645999981006,0.028738851862584115,0.025841548870208387,0.026391103156928494,7,9
0.0231237322515213,0.007323903886434264,0.01074467298378943,0.026797385620915035,0.01664711982408789,0.019824952293155628,0.03347177951640426,0.029722435248070916,0.030515913365203682,7,10
0.020689655172413793,0.006546571857057479,0.009564943759258307,0.022537750732476897,0.01376596406150144,0.01650499295394252,0.02684568080105605,0.02397742913455332,0.024535940337840425,7,11
0.02190669371196755,0.006834542788774375,0.010084638409569309,0.024566148298399818,0.01500729788468671,0.017942437643626137,0.030496796419717313,0.02684367468182177,0.02767102048066174,7,12
0.02231237322515213,0.007357069807244598,0.010678431107812573,0.02862294343024566,0.017676282268259156,0.02118944182798186,0.03266042049003509,0.028924702459845256,0.02974006660544416,8,1
0.019878296146044624,0.006647526461275159,0.00960175759297764,0.024971827811584402,0.015605344690303263,0.018592899626338935,0.02833317234939953,0.026299593236747548,0.026464823187539892,8,2
0.021095334685598374,0.006544524937684119,0.009618548082625676,0.026797385620915035,0.017254258035986642,0.020302194251432093,0.029414984384558425,0.02666782954950208,0.027102468831312475,8,3
0.020689655172413793,0.006259834704194567,0.00927979622519646,0.023957629028622945,0.014777891858146245,0.0176722109778981,0.02927975788016356,0.02623645653684929,0.02683269992805503,8,4
0.025152129817444222,0.007866148692800267,0.0115784441671923,0.030854180752760873,0.018473518989187945,0.022346916464416406,0.03455359155156315,0.030458022176603605,0.031394732234900226,8,5
0.018255578093306288,0.006176018069094748,0.008870592187914425,0.023957629028622945,0.015130908762533363,0.017937121649037487,0.028738851862584115,0.026781114910320397,0.026886599212260495,8,6
0.021095334685598377,0.0068510885329207145,0.009980310203029294,0.023349109758846066,0.014646634635491368,0.017368469659264286,0.02941498438455842,0.026523092848183664,0.027049214200889623,8,7
0.020689655172413793,0.006442674248796728,0.00949740047992849,0.029839981969799416,0.01832575950285971,0.021930884019428547,0.033066100003219676,0.02915586902377862,0.030067940259099993,8,8
0.027586206896551727,0.008460774922155684,0.0125144784517029,0.03105702050935317,0.01866501361698966,0.02250906758594942,0.03604108309990663,0.031345914587244256,0.03253765882011452,8,9
0.021095334685598377,0.0065268088499814015,0.009641323597591069,0.024160468785215237,0.014488460432054118,0.017492567420069324,0.025899095270292025,0.023253782788273156,0.023705913173656806,8,10
0.015821501014198783,0.004948914371926274,0.007255411313813253,0.017263917061077303,0.010824121528392688,0.01279119385161792,0.024952509739527992,0.022445780054844433,0.02290053085086755,8,11
0.023529411764705885,0.007480979451858287,0.010948476877208834,0.02659454586432274,0.015976273078843868,0.019226807797406886,0.03022634341092759,0.02656911600582382,0.027399534212108383,8,12
0.0332657200811359,0.00976997892829679,0.014634404388384094,0.03734505296371422,0.02234567290111632,0.027056671019114697,0.03915129270098844,0.03419384500650903,0.03535601046671789,9,1
0.023529411764705885,0.007547069399566756,0.011034401466387712,0.02537750732476899,0.015327274224339127,0.018390552118367716,0.03009111690653273,0.026178590012048253,0.027146837335537733,9,2
0.032454361054766734,0.010319527473573011,0.015198294962080463,0.036533693937345055,0.022323252165385995,0.026767710368636358,0.040774010753726775,0.03561067854834939,0.03680430853012573,9,3
0.02434077079107505,0.0074143693453044175,0.011025878360646675,0.03409961685823754,0.020394075294602142,0.024674245406274033,0.03766380115264497,0.03283186844932326,0.0340339829459249,9,4
0.02515212981744422,0.007919174157785114,0.011667703000093019,0.02842010367365337,0.017439562750262753,0.020946767369693312,0.034147912038378574,0.030094693354423035,0.031055294559231807,9,5
0.024746450304259638,0.007689032991421382,0.011328006110108257,0.028825783186837955,0.017535485623068822,0.021107489045090324,0.03347177951640426,0.029273455329708497,0.03025707931810385,9,6
0.021501014198782965,0.006725569946315334,0.009881340930365136,0.02334910975884607,0.014133053410796783,0.016958978343623116,0.026575227792266332,0.02366347887734674,0.024207485203922807,9,7
0.017038539553752535,0.005958328116077027,0.008486586158043331,0.021117872436330856,0.013525293132042617,0.01591737389346187,0.027251360314240643,0.02503829941126443,0.0253218453308937,9,8
0.024746450304259638,0.008065021315561565,0.011805717294612425,0.02659454586432274,0.016966539647963963,0.02003615237458137,0.03198428796806079,0.02898685256040464,0.029439664481247185,9,9
0.017849898580121704,0.0057680166234972755,0.008365341446303765,0.02355194951543836,0.015319662381451379,0.01787264895178212,0.02927975788016356,0.026773735498174505,0.027116680164121075,9,10
0.02109533468559838,0.006590381378417811,0.009680809240366102,0.023146270002253777,0.014771064198736856,0.0173912302644161,0.027521813323030365,0.025005974801735057,0.025389594323869776,9,11
0.02150101419878296,0.006719254422758432,0.009864496927186127,0.026797385620915035,0.016511558742380146,0.019700561731953614,0.03144338195048134,0.027905798581509864,0.02862974525693217,9,12
0.021095334685598377,0.006840375320179768,0.010023939855916576,0.025174667568176698,0.015526548834762777,0.01846486741429713,0.029550210888953286,0.026068109536800776,0.026823113531432064,10,1
0.027180527383367136,0.008512633640206187,0.012560165831075222,0.03085418075276088,0.019257821942986184,0.022949845608899604,0.03658198911748607,0.0319912090451489,0.03309100867798278,10,2
0.011359026369168357,0.0037991898391463667,0.005445024688400158,0.014424160468785216,0.009613706879896537,0.011041805217598786,0.0196786760681284,0.01852193163072675,0.01843831319378474,10,3
0.019472616632860044,0.0063412615224368,0.009266727262147225,0.028014424160468787,0.017635278428069348,0.020911748944673018,0.03117292894169162,0.02858905708515741,0.028954413294558227,10,4
0.018255578093306288,0.0061748337985587055,0.008881156918918828,0.021523551949515437,0.013655364900144915,0.016002352790645394,0.023194565182394798,0.021353830944700766,0.02149279991467242,10,5
0.017849898580121704,0.005594096037077563,0.008179889001546755,0.022132071219292317,0.013972756042097263,0.016486184790113857,0.024682056730738273,0.022631622336425326,0.02287987784693265,10,6
0.016227180527383367,0.005093732394811456,0.007472408548532743,0.01868379535722335,0.011484916553899821,0.013601878554648563,0.02157184712965646,0.01913751018433831,0.01956882480492628,10,7
0.02718052738336714,0.008469879310713383,0.012492126097235762,0.03044850123957629,0.01822662037256409,0.021999188551546683,0.03563540358672205,0.031036274571479366,0.03217255836119348,10,8
0.01947261663286004,0.005988475399213528,0.008863091209582006,0.022537750732476897,0.013665029490372986,0.01642109362218598,0.025358189252712583,0.022379701114367274,0.023032782470120566,10,9
0.02434077079107505,0.007696664484238427,0.01130836338622463,0.026797385620915035,0.016227852650689777,0.019544192029386724,0.03279564699442996,0.02858251850745243,0.029588057290609062,10,10
0.026369168356997975,0.008064893132237941,0.011999571328302134,0.02700022537750733,0.01624715142132468,0.019535873825904715,0.03306610000321968,0.029120206335811524,0.030012570794872878,10,11
0.018255578093306288,0.006123165290495711,0.008847013463043932,0.017466756817669595,0.011609349937912822,0.013409413214817449,0.021030941112077012,0.01960080066421925,0.019610527468069593,10,12
0.021501014198782965,0.006623031621784566,0.009812811486172126,0.025174667568176698,0.015406091370692439,0.018460656176837193,0.030496796419717313,0.02694517013793287,0.027741092885360624,11,1
0.025557809330628803,0.008423536785871844,0.012245366642191254,0.028014424160468784,0.017345616352008365,0.02057725599292404,0.03022634341092759,0.026925912988976734,0.02752358757655578,11,2
0.017849898580121704,0.00571952691992219,0.008317704718616207,0.02030651340996168,0.012679491593332277,0.014988463670150635,0.02725136031424064,0.024276316146189508,0.02484630759559482,11,3
0.02190669371196755,0.006857602891059071,0.010106130799041796,0.02537750732476899,0.015785714978019373,0.018742583901212362,0.02927975788016356,0.02608164997383376,0.026754570571281704,11,4
0.034888438133874246,0.010483036661350486,0.015618902697208436,0.038764931259860275,0.023361367810442405,0.02816797036051041,0.04239672880646512,0.036958613366957556,0.038313862208867545,11,5
0.0231237322515213,0.007086168967453829,0.010512979677272646,0.030042821726391708,0.01797182210126311,0.021777821043422133,0.034959271064747735,0.0304278302897488,0.03157545095094119,11,6
0.025557809330628806,0.007755271457050049,0.011496118029872021,0.02882578318683796,0.017559876796455483,0.021026123951419732,0.032930873498824814,0.02943792989211325,0.030129706231531547,11,7
0.024746450304259635,0.007285234824218506,0.010868003801964973,0.0328825783186838,0.01954665058913847,0.023706682849343703,0.03401268553398371,0.03004160718311117,0.030917227268330707,11,8
0.022718052738336714,0.007405622860209814,0.010803731847443885,0.028014424160468787,0.017024086165710536,0.0203928029795245,0.03184906146366593,0.02795588537772836,0.02884519590708983,11,9
0.030020283975659232,0.00948089466544132,0.013965643895202513,0.03389677710164526,0.02018965248514205,0.024528600770335772,0.03942174570977817,0.034639614206624966,0.03579093467933623,11,10
0.020689655172413793,0.00630238343032963,0.009327140057731616,0.024768988054992114,0.014812651187739128,0.01792175711387099,0.03117292894169162,0.027835571013825795,0.028519041370401423,11,11
0.024746450304259635,0.0074648624526477015,0.011116163599608863,0.02943430245661483,0.017582292540815343,0.021281032878850213,0.03279564699442995,0.028839168724681837,0.029709186177067238,11,12
0.04584178498985802,0.013774105850128492,0.020592228975391556,0.044444444444444446,0.026691311434886622,0.032293157521813894,0.047941015486654436,0.04250942994708503,0.043660741636177156,12,1
0.02028397565922921,0.006327537169986413,0.009342161273643164,0.02618886635113816,0.016237518647440014,0.0193426173744603,0.030496796419717313,0.027017472360963288,0.02775843864498003,12,2
0.030831643002028397,0.009177175264629099,0.013778100234666517,0.036736533693937354,0.021571522064077583,0.026378784865665496,0.04145014327570109,0.03614060106824371,0.03749902460981804,12,3
0.019066937119675456,0.005876685367083628,0.00868832020106045,0.023146270002253777,0.014471296179089663,0.01725873863294585,0.02982066389774301,0.0263992454420317,0.02716438650241282,12,4
0.019878296146044624,0.0063330426722478,0.00928734996334376,0.026391706107730447,0.016495044909736457,0.01958694586265092,0.032389967481245376,0.029107575839663998,0.029736856905084406,12,5
0.036511156186612576,0.011107329884277801,0.016552739434860575,0.041199008338967766,0.024143610292702258,0.02956459741122755,0.043613767346018864,0.03800481761432321,0.039409728571148786,12,6
0.04584178498985802,0.014231562423049408,0.02119413186410911,0.04728420103673653,0.027937530951803433,0.034052838638445326,0.048481921504233874,0.04202358309561579,0.043682355448329976,12,7
0.020689655172413793,0.0064057033111499665,0.009500961713492387,0.025580347081361282,0.015859590939524045,0.018948451172053626,0.03184906146366592,0.028483794217299494,0.029164199853200512,12,8
0.020689655172413796,0.0064868587696907615,0.009526238917874534,0.023551949515438358,0.014408041572389356,0.017250444192745105,0.03009111690653273,0.02669200907345487,0.027436877171015166,12,9
0.029614604462474645,0.009257569179644919,0.01373426727803824,0.03430245661482984,0.020264321048223895,0.02471244193299836,0.03739334814385525,0.03258672518169341,0.0337482173761182,12,10
0.02109533468559838,0.006733681059903122,0.009858452328441056,0.024363308541807526,0.014905948689121006,0.017882180818338037,0.03022634341092759,0.02695554623157724,0.02763717218298948,12,11
0.019878296146044624,0.006268716117250552,0.00918255895567466,0.02436330854180753,0.014981644980442183,0.017938170197216278,0.03009111690653273,0.026909387686772333,0.027549254295415583,12,12
