precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.2084,0.12693134805398906,0.14874802326269562,0.18025634920634923,0.2031989550760482,0.1809054995132371,0.15968765123765125,0.2452016257276622,0.18458201230317084,6,5
0.20440000000000003,0.12388863862502643,0.14553631121704153,0.17385634920634918,0.1965962582201006,0.17486410679907458,0.1564876512376512,0.24108526852666035,0.18106383431593567,6,6
0.19560000000000002,0.11720014197077057,0.13822897047141242,0.16625634920634919,0.1868264297973007,0.16664978005481063,0.1491543179043179,0.22933191264061165,0.172358279532416,6,7
0.1456,0.08676965058131769,0.10224923261092037,0.13425634920634924,0.15351515893059844,0.13569845959718937,0.12915431790431792,0.20237810700688613,0.15072964303063083,6,8
0.18880000000000002,0.11732198554985943,0.13599560182418421,0.1686563492063492,0.19060997748755187,0.16947393884891437,0.1511543179043179,0.2321752328966557,0.17484347756583624,6,9
0.20320000000000002,0.12344457298695083,0.1450272213269119,0.17745634920634923,0.19965016223101764,0.17812873576896054,0.15942098457098455,0.2441672154011466,0.18413328218996272,6,10
0.20080000000000003,0.12171373709896392,0.1429205850842964,0.1744563492063492,0.19613412248002368,0.17509462129441664,0.15782098457098456,0.242116601160315,0.18238860441910687,6,11
0.19400000000000003,0.11714376797280283,0.13778806151382922,0.1632563492063492,0.18410886415001368,0.16414395606867724,0.14662098457098457,0.22626871164013446,0.17011984638658312,6,12
0.17840000000000003,0.10902523574524516,0.12711559096473057,0.1608563492063492,0.18181711347423757,0.16139453802376766,0.1470209845709846,0.2266271878900328,0.16994335819111508,7,1
0.14320000000000005,0.08898139273231814,0.10298291606376521,0.1346563492063492,0.15565575765972858,0.13658467613764258,0.13222098457098458,0.20851615472105106,0.15449959459943377,7,2
0.17720000000000002,0.109490672916844,0.12719434508717295,0.15505634920634917,0.1777292117560727,0.15639059972837083,0.1439543179043179,0.2235247092944596,0.16686973111107958,7,3
0.18840000000000004,0.11407344683367364,0.13389347404056126,0.1668563492063492,0.18760189337180525,0.16754075193893514,0.14888765123765121,0.22843219563337008,0.17222323269813547,7,4
0.1968,0.11827880889806114,0.13925943188901918,0.1708563492063492,0.19198959999483622,0.1714062761821981,0.15328765123765123,0.23516681700017278,0.17697928898597864,7,5
0.18400000000000002,0.1098256684682482,0.12979896442246167,0.1592563492063492,0.18017908589331727,0.1599038288096672,0.1439543179043179,0.22324001051707001,0.16698920937994724,7,6
0.1988,0.12100209219333932,0.14180056874750255,0.1770563492063492,0.1984409285966124,0.1774276994942414,0.15542098457098455,0.23951515661243078,0.17996953426291168,7,7
0.18880000000000002,0.11688024138968074,0.1359541547001466,0.16745634920634922,0.18926550976356465,0.16824314292636017,0.1535543179043179,0.236264896145792,0.17748887641860941,7,8
0.2104,0.12677326860894297,0.14938866803224504,0.1832563492063492,0.20569653608980573,0.1836039689440537,0.1606209845709846,0.24532676307143597,0.18524048791104905,7,9
0.1928,0.11866837532840023,0.13842108625709393,0.17085634920634923,0.1931340045037447,0.17167105560671012,0.15488765123765122,0.23839559904581445,0.179141207207676,7,10
0.1784,0.10761697525825605,0.1268422422183841,0.15805634920634917,0.17731967170032523,0.15829682821910923,0.14488765123765124,0.2236595843579253,0.16781245843605042,7,11
0.20320000000000002,0.12370832879598528,0.14505051234657657,0.17705634920634922,0.1982892191377519,0.17735700868725005,0.15968765123765125,0.24391359902567333,0.18447576018055778,7,12
0.2044,0.12446723251696329,0.14578093446455417,0.17285634920634924,0.19386561151603215,0.17286737963670692,0.15688765123765125,0.23995855572539512,0.18097188790738086,8,1
0.15719999999999998,0.09624757736430571,0.11257444756288185,0.1438563492063492,0.1646022964431061,0.14520904754330896,0.13395431790431792,0.20799089342329347,0.15554680801960574,8,2
0.198,0.12092555697843085,0.14168107497330287,0.1770563492063492,0.19886989959719464,0.1776084554603321,0.1584876512376512,0.2419910777990499,0.1829884372724339,8,3
0.16920000000000002,0.10170860583531871,0.12025249177972745,0.15585634920634922,0.17603659546321074,0.1562627980451221,0.14168765123765123,0.21830789489185978,0.16405086231135074,8,4
0.20680000000000004,0.12578808955809898,0.1475734139426697,0.17625634920634922,0.19830256885992517,0.17681511019562,0.1583543179043179,0.24222692429091675,0.18288406152856074,8,5
0.18080000000000002,0.1083892799140107,0.12762803342179144,0.15745634920634918,0.17712206742159292,0.15784980472727997,0.1435543179043179,0.22111940174287056,0.16620641499310299,8,6
0.19720000000000001,0.11895245393768075,0.14029733201105907,0.17025634920634922,0.19183768626529088,0.17097816494051074,0.1559543179043179,0.23876450327278503,0.18043705273804525,8,7
0.19080000000000003,0.11621348816489144,0.13670253221898643,0.16945634920634922,0.18929043642751406,0.169556960183208,0.1516876512376512,0.23285338639912606,0.1753701491831831,8,8
0.2068,0.12629041495327334,0.14814298002044013,0.1786563492063492,0.2001709883347385,0.1790097701370406,0.15995431790431788,0.2442850484482837,0.18473512172534087,8,9
0.19519999999999998,0.12019603813126495,0.14027213759578827,0.16985634920634923,0.19114089241586552,0.17025343152255595,0.15195431790431793,0.2342159857566642,0.1757600951910609,8,10
0.19440000000000002,0.113844581105767,0.13572394706464486,0.1696563492063492,0.19099887446649458,0.17021390540195286,0.1527543179043179,0.2347163021417194,0.17654833392355854,8,11
0.20040000000000002,0.12074087627087021,0.14226093134278503,0.1724563492063492,0.19275341502957938,0.17248193795382208,0.15502098457098457,0.23788898040085277,0.1793049933526603,8,12
0.156,0.09476264209534502,0.11135701324147293,0.1452563492063492,0.16584163151165104,0.14637101885686668,0.1379543179043179,0.21335662338738123,0.15982038102974144,9,1
0.20679999999999998,0.126152162384586,0.1480194148687016,0.1776563492063492,0.2002542146715252,0.17838709492717478,0.15782098457098456,0.24255367690146262,0.18252862425008753,9,2
0.19920000000000002,0.1200162916479581,0.14129373140732018,0.17405634920634921,0.1962061249873203,0.17458773642875286,0.1543543179043179,0.23764555613506008,0.17851171253011,9,3
0.196,0.12007919129561005,0.1402085602899186,0.1742563492063492,0.19552103924403022,0.17441960690973005,0.15515431790431788,0.23856019511366125,0.1793698993399176,9,4
0.16040000000000004,0.09808546170256359,0.11468051693046555,0.1476563492063492,0.16907526997538438,0.14930311664162246,0.14115431790431793,0.21755624313467897,0.16359850065785028,9,5
0.1684,0.10104728940276456,0.1192732858653657,0.15405634920634917,0.1742504602216407,0.15482604782616188,0.14168765123765123,0.22051496842510773,0.16462208724782562,9,6
