precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.017200000000000003,0.010436974735130613,0.011955095092386113,0.015021428571428573,0.016515171538327416,0.014691567258470482,0.01607067932067932,0.02460371813665662,0.01844486525487973,6,3
0.0172,0.010106948280104156,0.011770157019660317,0.015021428571428573,0.016860129358285233,0.014817049230993107,0.01647067932067932,0.024813631262746216,0.01877876489194206,6,4
0.0172,0.009670837168993043,0.011522911454767694,0.01542142857142857,0.01766961709277297,0.015261832196898112,0.017004012654012655,0.025958218197550544,0.019483344532801778,6,5
0.016,0.009134552197925463,0.010829382761239,0.01402142857142857,0.01558873686189274,0.013863191528667912,0.016070679320679317,0.024761185669124153,0.018523689201866367,6,6
0.014,0.008018801282174548,0.00942907629096349,0.013221428571428571,0.015071326494482371,0.013161909081287738,0.014604012654012653,0.02271646649940498,0.0168542154696137,6,7
0.013600000000000001,0.008162003490594148,0.00946610201034215,0.013621428571428573,0.01553752418568006,0.01355235453882298,0.015537345987345987,0.024149820222976095,0.017901849025028036,6,8
0.018,0.010534329232485108,0.012370530502386743,0.016021428571428572,0.017572308845464717,0.015644514391761625,0.01687067932067932,0.025359733349065695,0.019239478766477903,6,9
0.018400000000000003,0.011392040120630779,0.013067109952311192,0.015621428571428574,0.0172165931559255,0.015284563225186417,0.015804012654012652,0.024009063608178564,0.018090712083246023,6,10
0.016800000000000002,0.009681948280104154,0.01140190305140635,0.015021428571428573,0.016790526738682615,0.014761719678734714,0.01647067932067932,0.025129452518784866,0.018846393641234645,6,11
0.0148,0.008502583200739076,0.009976149507601922,0.013421428571428572,0.014913786811942687,0.013237615768821051,0.015537345987345987,0.02391342687775922,0.01782725786350139,6,12
0.016800000000000002,0.009287900661056536,0.011064036995893235,0.014621428571428572,0.01654620439436027,0.01449602927915272,0.01567067932067932,0.024190224263380137,0.01799588165906067,7,1
0.016800000000000006,0.010210519708675583,0.011776733661934899,0.015021428571428573,0.016893888083220433,0.014818495277863252,0.01620401265401265,0.024796638110970454,0.018594939716354866,7,2
0.018400000000000003,0.01128507112344439,0.012975024260225499,0.015621428571428573,0.016963729353061698,0.015203164705442898,0.01593734598734599,0.024140014179346525,0.018201002564463466,7,3
0.016399999999999998,0.009672424470580346,0.011314723564226862,0.01722142857142857,0.01978406098221686,0.01714335625673621,0.018070679320679323,0.027238703412818366,0.020610944689585235,7,4
0.0144,0.008804738533329193,0.01017403851827866,0.014221428571428572,0.016696845420001296,0.014244726500661983,0.014737345987345985,0.023307042589981074,0.017070139418430542,7,5
0.016800000000000002,0.009694991758365024,0.0114276733595296,0.014621428571428572,0.016330331378487252,0.014391118874799592,0.016604012654012654,0.025493066682399024,0.019056619048011775,7,6
0.018,0.010775069973225849,0.012516977654268676,0.016021428571428572,0.0177546598278157,0.015637810548574407,0.017004012654012652,0.02579660399475987,0.019468935549630337,7,7
0.0164,0.009393059391215267,0.011049522099025398,0.01542142857142857,0.016925172648328518,0.015078951919280994,0.016337345987345986,0.02499663811097046,0.01871405801181433,7,8
0.016800000000000002,0.009727980026135903,0.011452757809785673,0.014421428571428573,0.016861009034164907,0.014439679436147877,0.016070679320679317,0.023942202691317648,0.018218240392287123,7,9
0.0164,0.009252847751003627,0.010939227981378337,0.015421428571428572,0.017433145231301107,0.015173297606273738,0.016337345987345986,0.025097553861886203,0.01874414993694519,7,10
0.012399999999999998,0.007057690171063437,0.008280804273126254,0.013621428571428573,0.015746723319879197,0.013649090434173675,0.014070679320679319,0.021944992534324883,0.016222249356567738,7,11
0.0144,0.008053314916688183,0.009543216562456703,0.013421428571428572,0.015551413074568948,0.013490060341791938,0.015004012654012654,0.023114913463069334,0.01727078165772977,7,12
0.016399999999999998,0.00946595316410904,0.011088636607705123,0.01622142857142857,0.01837849155164743,0.016096977048273862,0.01673734598734599,0.025257490181605134,0.01911123238999354,8,1
0.016800000000000002,0.00932668512220942,0.011150670652092107,0.01542142857142857,0.01800890280705868,0.015467842673876332,0.016070679320679317,0.02458592382525617,0.018478035398048025,8,2
0.015200000000000002,0.008777823838565527,0.01035805327799136,0.014421428571428571,0.016368029791185665,0.014446765206119547,0.015004012654012652,0.023387114301446642,0.017380692650160227,8,3
0.013200000000000002,0.008114506543097201,0.009346764044349183,0.013821428571428571,0.015381125029280905,0.01364454299487207,0.015137345987345988,0.02346369508781004,0.0173930569763481,8,4
0.0176,0.010295938034311301,0.011968364310343043,0.015621428571428574,0.017602084625240502,0.015430237888214019,0.015804012654012652,0.02424567340361189,0.018118296992172097,8,5
0.016800000000000002,0.009811700009855885,0.01153782388749881,0.016421428571428573,0.018882092540031023,0.016335919450003993,0.017670679320679318,0.026727353651468604,0.020249054567815717,8,6
0.0176,0.009883413481569356,0.011750419269487786,0.015621428571428574,0.0179029504261063,0.015612053262382335,0.016337345987345982,0.024956149039087522,0.018742451493109193,8,7
0.018,0.010796172059545327,0.01247489476983285,0.017221428571428575,0.019758109156265028,0.017183221681166858,0.016604012654012658,0.02539102789992546,0.019030657044644263,8,8
0.016,0.009645440343596219,0.011109817359320658,0.015021428571428573,0.017046723319879196,0.01491201710569118,0.01567067932067932,0.024074057941779036,0.01793571736707485,8,9
0.017200000000000003,0.010253721917095185,0.01194862492856301,0.014621428571428572,0.016171599260931608,0.014352241801792084,0.016337345987345982,0.02469275588208823,0.018661846848845982,8,10
0.014400000000000001,0.008603986467359735,0.009962847230169212,0.013021428571428573,0.01499688149503737,0.013012805808029715,0.01447067932067932,0.02255635716429565,0.01669545827837598,8,11
0.0172,0.009729038227194103,0.011411927205995723,0.01482142857142857,0.016902278875434752,0.014747766736177653,0.016204012654012653,0.02495735239668474,0.018606843935568,8,12
0.017200000000000003,0.009598614946770823,0.011417224159606715,0.01542142857142857,0.01752719089152324,0.015210193473776014,0.016604012654012654,0.025474762764095108,0.019060898556609127,9,1
0.017200000000000003,0.010258138756294631,0.011902487846727986,0.014221428571428574,0.01574870744686332,0.013969088568467226,0.016337345987345986,0.024629423803538757,0.018628682641326846,9,2
0.0212,0.011955829953985829,0.014306424375492892,0.018821428571428572,0.020565310288466164,0.018432432792590242,0.01887067932067932,0.028428484709952608,0.021544760163498884,9,3
0.016,0.009048960012333278,0.010753821308587763,0.014621428571428572,0.016375966299122177,0.014463729185026003,0.015270679320679319,0.023561256009411884,0.01755673255326166,9,4
0.018000000000000002,0.01047308584624172,0.0121558479627042,0.014621428571428572,0.016541564589720465,0.014489247298625956,0.016337345987345986,0.02511172498488086,0.01875908304731308,9,5
0.0176,0.009991472089627966,0.011854762822317002,0.014621428571428573,0.016423346696502573,0.01442848691898762,0.01687067932067932,0.0259478803469953,0.01938282405169916,9,6
0.018,0.010289884788040663,0.01218957812143436,0.015621428571428573,0.01719068491384079,0.015326439019384193,0.017270679320679317,0.02601753487547336,0.019711751784545192,9,7
0.014399999999999998,0.00801662471478059,0.009468212999665417,0.015421428571428572,0.017799493588825935,0.015478942772035254,0.015137345987345988,0.023633838832953787,0.017518680173792822,9,8
0.016,0.009314881225622912,0.010898354965505324,0.01742142857142857,0.019794725317881193,0.017318301594041137,0.016604012654012654,0.025611615617124432,0.019122942227289202,9,9
0.016399999999999998,0.009494869658242925,0.011195570609375967,0.015621428571428573,0.018084574397947663,0.015753883402263358,0.015937345987345985,0.02496175454469303,0.018459453868478175,9,10
0.016,0.00908852045189372,0.010721847840916357,0.015221428571428572,0.017901687799843673,0.015316925057254132,0.015804012654012652,0.024000058724173677,0.018067596778728195,9,11
0.016,0.00915954202291529,0.010788300889893972,0.015221428571428572,0.017700569473725353,0.015195512438225414,0.01607067932067932,0.024688304777637123,0.01843777937693822,9,12
0.016800000000000002,0.009538572211728089,0.01126222051172381,0.01482142857142857,0.016477675700831574,0.014598434128640711,0.016204012654012653,0.024720621494736448,0.01850767991450927,10,1
0.017200000000000003,0.009954154817528083,0.011643117197883655,0.015221428571428572,0.01784566978404305,0.015287576355265014,0.01607067932067932,0.02485395482806978,0.018466969360695265,10,2
0.0184,0.009800106048261923,0.01184367865053489,0.018221428571428572,0.0199760745242304,0.017781440096738207,0.016737345987345987,0.025477193666526014,0.019179922597999742,10,3
0.016399999999999998,0.009261748207272503,0.01097468316348852,0.017021428571428573,0.019427431500587376,0.01699375144126183,0.017137345987345984,0.026247880346995302,0.019649347065851905,10,4
0.018400000000000003,0.010011191259347135,0.012044587846009303,0.015421428571428572,0.018080092728248603,0.015542107673545155,0.015404012654012653,0.023859323642262127,0.017762748402328093,10,5
0.0164,0.009383257293998982,0.011188324232564374,0.014821428571428572,0.0161802592284151,0.01450087607355809,0.01593734598734599,0.024558319907434862,0.018285717165027054,10,6
0.0156,0.008574011772167647,0.010212179731248244,0.014421428571428573,0.015638548161704038,0.01404555885510914,0.01593734598734599,0.02409491582785431,0.018177878815523022,10,7
0.0172,0.009907964896338163,0.011627544077047375,0.015221428571428572,0.01677163729479317,0.014937761443090516,0.01593734598734599,0.02393458253369749,0.018134532538144482,10,8
0.016800000000000006,0.009609990608146483,0.011297329116569256,0.014621428571428573,0.01652810860126448,0.014451835613304053,0.01567067932067932,0.024232684580840456,0.018016415740574578,10,9
0.016,0.009653721917095185,0.011086553723269298,0.015021428571428573,0.01682886617702205,0.01480068176715021,0.016204012654012653,0.02488156625472213,0.018585914581041165,10,10
0.016800000000000002,0.009877619275775152,0.011529538379041677,0.017221428571428575,0.018369839909172257,0.01662728821261729,0.01687067932067932,0.025492519041633997,0.01926949941117587,10,11
0.015600000000000001,0.008748614946770822,0.010374350893419409,0.015021428571428573,0.0170283833265392,0.014870588963007818,0.015804012654012652,0.024330851120183464,0.018173452951952787,10,12
0.016800000000000002,0.009551392724548599,0.011271370838521193,0.014421428571428573,0.016431796579952453,0.014309434770327763,0.015804012654012652,0.024062498245436728,0.018086413625993315,11,1
0.016,0.009713009023750711,0.011086969129119485,0.016821428571428574,0.019362212391762126,0.016884194713076665,0.01673734598734599,0.025890275029607373,0.019330691517123178,11,2
0.0172,0.009929567327723203,0.011668569718073016,0.015221428571428572,0.017875172648328524,0.015281332871661947,0.016337345987345986,0.025099898739231085,0.018748355173630958,11,3
0.016399999999999998,0.009396060134433401,0.01105798229469787,0.014221428571428572,0.01578588693404281,0.013949250567668128,0.016204012654012653,0.0247384629527953,0.01860693010489698,11,4
0.0184,0.01060843115395545,0.012487032541798997,0.016021428571428572,0.01855143527459115,0.01603719769793724,0.016604012654012658,0.025562907952240296,0.019080756979046258,11,5
0.016800000000000002,0.009574234737608003,0.011328887178390477,0.015221428571428572,0.0163997758229317,0.014760862578281436,0.01647067932067932,0.025077455510393993,0.018816801425182505,11,6
0.017200000000000003,0.009673614946770822,0.011468196235346593,0.01542142857142857,0.017619941768097645,0.015270488504138261,0.01727067932067932,0.026196313435645782,0.019791143687708037,11,7
0.0216,0.013026186586928274,0.01511901137569599,0.018621428571428573,0.02051685970523297,0.018305961102381262,0.018204012654012655,0.027462549160705035,0.020781927547885493,11,8
0.019200000000000002,0.010886465984621861,0.012931371650440166,0.01842142857142857,0.020301860666193012,0.018020874850475023,0.017004012654012655,0.0256926698570022,0.01944473975140228,11,9
0.0176,0.01033533567370894,0.012081417136355218,0.016621428571428575,0.017729724469056816,0.016051584581882695,0.016604012654012654,0.02537226055615812,0.018981283353224822,11,10
0.0128,0.008360883354691404,0.009491611766286689,0.014621428571428572,0.01645125960485026,0.014509810884876802,0.01593734598734599,0.024511979319917807,0.01828496854583016,11,11
0.017200000000000003,0.010206102869476137,0.011884442733946031,0.014821428571428572,0.017137350325723593,0.01477163794293476,0.015804012654012652,0.024535094099426443,0.018204766529932043,11,12
0.022800000000000004,0.013201890415263682,0.015558121624714706,0.019821428571428573,0.02232503471436706,0.019727257447029245,0.017537345987345986,0.026639582095090913,0.020116549527777274,12,1
0.018,0.010250080148236024,0.012126086057942296,0.014621428571428573,0.016814458362614235,0.014445022752472567,0.016337345987345982,0.024468341407673753,0.01859814475815738,12,2
0.018799999999999997,0.011349932188305456,0.013071413901180357,0.016021428571428572,0.017299010738343085,0.015493106018000309,0.01727067932067932,0.025954382178497135,0.019652877876902185,12,3
0.0176,0.010096579059952326,0.011910151934483608,0.014221428571428572,0.01643291490607078,0.014143150115869734,0.015937345987345985,0.02439781570575419,0.018235348536210148,12,4
0.0172,0.010161536324909591,0.011869366931657953,0.015221428571428572,0.017928375966749236,0.015303440638078415,0.015537345987345987,0.0243931027574351,0.01799048945823369,12,5
0.018,0.010673879497035372,0.012406268130771428,0.017021428571428573,0.019811594559750432,0.017152727458032216,0.016204012654012653,0.025525108674223626,0.018817605940650413,12,6
0.016799999999999995,0.010614262342852999,0.012131308911246991,0.017021428571428573,0.01947694669127904,0.016933637035792735,0.017137345987345988,0.026229698528813485,0.01965854017964917,12,7
0.0164,0.009872891636264904,0.011447829461634819,0.01462142857142857,0.016025172648328524,0.014278951919280993,0.01567067932067932,0.024153039077154034,0.017979420162711285,12,8
0.016800000000000002,0.009437381735537612,0.011180309852723367,0.014621428571428572,0.016544617092772967,0.014440293735359653,0.016070679320679317,0.024151796841129187,0.018297929944929077,12,9
0.017200000000000003,0.010224299378849116,0.01178079083029413,0.017021428571428573,0.018768369157701505,0.016718036026969224,0.016337345987345986,0.02516672539084034,0.01881497903416287,12,10
0.0176,0.009839091137247014,0.01170735081403543,0.014021428571428572,0.016119220267376142,0.013896942875360434,0.016204012654012653,0.02436846350779585,0.018457028173592526,12,11
0.0164,0.009563022761178637,0.011171159525925982,0.014421428571428571,0.016592957641113515,0.014296040619721336,0.015804012654012652,0.024074019063351406,0.018098963657463493,12,12
