precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.45520000000000005,0.28480953808085996,0.3288892720149492,0.37675952380952377,0.4323805568496106,0.37928640876439773,0.3249800033300033,0.5155184825328822,0.37915066590919816,4,7
0.4476,0.27679165899547176,0.3210785678790385,0.3743595238095238,0.42700967165751796,0.37615390040841523,0.3283133366633367,0.5174817031248518,0.38226519011210813,4,8
0.3788,0.23451733774605965,0.27211205023449625,0.3295595238095238,0.38132257729109253,0.3333370297738408,0.29604666999667,0.4727960957506422,0.3463514432885096,4,9
0.3972,0.24455371152045335,0.2834694712299613,0.34155952380952387,0.3929345697242588,0.3441889044064999,0.30284666999667004,0.48092496753756014,0.3534153048919402,4,10
0.4108,0.2536208715556441,0.2942006442449864,0.3495595238095239,0.39997652670064165,0.3513468052080564,0.31324666999667,0.4967888259271925,0.3651742717008227,4,11
0.33840000000000003,0.20693209304579946,0.24031606892351245,0.2961595238095238,0.3430291447574426,0.2989248482890434,0.27204666999666993,0.4395540990446664,0.31948962891931154,4,12
0.42360000000000003,0.263382205509551,0.3044502002899163,0.3545595238095239,0.406434097733354,0.3567205797959998,0.31124666999667,0.49379151125368653,0.3631457466531848,5,1
0.48120000000000007,0.2990553900960618,0.3466864336737306,0.3971595238095238,0.45270773002031245,0.3990492877020473,0.3407133366633367,0.5354240033849033,0.3961140944911992,5,2
0.35480000000000006,0.22092929156775232,0.25570074643270235,0.32075952380952377,0.3745389114900893,0.32572492483914267,0.29684666999667003,0.47919719204856503,0.3488995509982024,5,3
0.42760000000000004,0.2679621801614128,0.3087928384894054,0.3561595238095238,0.40930505075108653,0.3588555872293189,0.3161800033300033,0.5029359199066091,0.36931896352641674,5,4
0.3024,0.1857837938448384,0.21659984253606213,0.29115952380952387,0.3417873607274704,0.2964125404651287,0.27564666999667004,0.4459953433182333,0.3241422714301283,5,5
0.39920000000000005,0.2434988744899029,0.2838148127833431,0.34035952380952383,0.391100908485506,0.34256538359345334,0.30164666999667,0.48246212128271965,0.3528611551248266,5,6
0.256,0.1575652470214659,0.18313716147935366,0.25955952380952385,0.30309953691918623,0.26379334386106307,0.2599133366633366,0.42229159520925574,0.3061636970724089,5,7
0.3956,0.24176478157006492,0.280508695721886,0.32755952380952386,0.37634144655342666,0.3295894152275233,0.2933800033300033,0.47025208480478703,0.3435663953104538,5,8
0.374,0.2318407069383008,0.26772946320164054,0.33435952380952383,0.3808180728169892,0.33521526984325856,0.2977800033300034,0.4747447246783867,0.34807791543105737,5,9
0.4568,0.2840537064195632,0.328828708275358,0.3863595238095238,0.4425953193431656,0.3893251853669247,0.33338000333000334,0.5278894741782748,0.38894563770532203,5,10
0.37120000000000003,0.2288390533687209,0.265374619480973,0.3209595238095238,0.37159022591926755,0.3248515717716711,0.29511333666333667,0.4729460764884847,0.3457692590687437,5,11
0.43320000000000003,0.26558047127600565,0.3096968394223065,0.37615952380952383,0.42744715716585757,0.3773730215291641,0.3247133366633367,0.5133480533041139,0.3784333802637492,5,12
0.4344,0.26889506720302925,0.3119821099340252,0.36395952380952384,0.4191231957236265,0.36703418653470027,0.3177800033300033,0.5052954543090059,0.37110936560229163,6,1
0.31239999999999996,0.1886820251114604,0.220471887739406,0.27135952380952383,0.3195961301829891,0.2758177321418894,0.26564666999666997,0.4327385461337743,0.31307630783397333,6,2
0.31560000000000005,0.20058451304644262,0.22996968551892236,0.2945595238095238,0.3494686663530653,0.3011402332967154,0.2781800033300033,0.45392546981131915,0.3282720704486488,6,3
0.26720000000000005,0.16608467805731905,0.191335580010009,0.26415952380952384,0.30962047686612904,0.2689906237917796,0.25884666999667,0.4198061986767364,0.3051205825560577,6,4
0.444,0.27370909638301955,0.31803102132034267,0.36575952380952387,0.41843525098600814,0.36777460672609036,0.32231333666333667,0.5104254770901763,0.37608898620437986,6,5
0.34,0.20682204943194984,0.24225377520015956,0.3063595238095238,0.3541960518065613,0.308999315371389,0.29031333666333664,0.46709061975898697,0.3405398644365669,6,6
0.23440000000000003,0.14183685568144783,0.16560371101955648,0.24255952380952386,0.286754396160716,0.24710450170406434,0.24764666999667004,0.408203696632782,0.2933542194614485,6,7
0.21480000000000002,0.1295466574891733,0.15121471528743297,0.23855952380952386,0.2799673633791314,0.24271190241234986,0.23644666999667,0.388418396521368,0.2793035600180025,6,8
0.42800000000000005,0.2648188888466046,0.30664002428916887,0.35695952380952384,0.41118819223731057,0.3599697236565121,0.32004666999667003,0.5067489423302353,0.37303316331256015,6,9
0.4444,0.27566221195210966,0.31921782595192794,0.3729595238095238,0.42814150987147687,0.37563068557255724,0.3269800033300033,0.5170519003914279,0.3811971782901853,6,10
0.42880000000000007,0.26145766380299623,0.30530276341944274,0.3583595238095238,0.408199940796828,0.35985190140183954,0.3163133366633367,0.49976901161137255,0.36856962451943837,6,11
0.35,0.21452672972483516,0.2503861492544505,0.30915952380952383,0.3610284273351173,0.31341775962867224,0.2803133366633367,0.4528143003936482,0.3293323179616997,6,12
0.3844,0.23556614720674152,0.2749833413083945,0.32815952380952385,0.37972258133724013,0.33180050962178564,0.29764666999666994,0.4772690541473453,0.3486890472101128,7,1
0.2452,0.15487921276549288,0.17877449987668512,0.2639595238095238,0.31526859566700727,0.2709302935577881,0.26044666999667,0.42646709472706246,0.3080330335638795,7,2
0.24359999999999998,0.15342473565767076,0.17687676173853648,0.24615952380952383,0.29475708166737913,0.25276459581743216,0.24844666999667,0.4075787140417003,0.29402911568889945,7,3
0.316,0.19064155370337227,0.22256920659149773,0.2819595238095238,0.3286012090390876,0.28562963188468504,0.26938000333000334,0.436156980256573,0.3168934241856885,7,4
0.406,0.24745994210866332,0.2880802201711074,0.3497595238095238,0.4010031217806288,0.3518467108881652,0.30991333666333665,0.49082178778194724,0.3612237166737935,7,5
0.3404,0.20117971705360993,0.23655964023918852,0.2947595238095238,0.3395753839331575,0.2964640946229863,0.27511333666333665,0.44305273300195563,0.3223165764349553,7,6
0.41720000000000007,0.2553305652392407,0.29810839806160083,0.3577595238095238,0.410826810255199,0.3607532784550731,0.31818000333000335,0.5064220362756202,0.37180997993017195,7,7
0.4324,0.26916679527491544,0.31134628634126665,0.3703595238095238,0.4282451370295797,0.3744106320508705,0.32618000333000335,0.515151176467824,0.3798476716798465,7,8
0.41120000000000007,0.2555949286536041,0.29580830983013257,0.35375952380952386,0.4069232691860569,0.35662650032778254,0.31164666999666996,0.4970474988675992,0.36444923765197074,7,9
0.32120000000000004,0.19799376721078835,0.22953482149073917,0.2923595238095238,0.34113623281951794,0.29646613825764256,0.27618000333000325,0.4447089929785245,0.32418472365320616,7,10
0.23800000000000002,0.14759789254607533,0.17088012370147276,0.2473595238095238,0.29647316037736016,0.25429203212570384,0.24698000333000333,0.40467116168133127,0.29242936065014413,7,11
0.4404,0.27313498272279063,0.31644099195415204,0.37475952380952376,0.4290940980498391,0.3774631094261715,0.32924666999667,0.5196539159767858,0.3837744444743083,7,12
0.2368,0.1490321745955445,0.17180212681148668,0.2553595238095238,0.3046035719621061,0.26180600748928273,0.25631333666333667,0.4196309597145948,0.30311579678177625,8,1
0.3108000000000001,0.1884618695360417,0.2203716308645841,0.29955952380952383,0.34888085931719326,0.3034736697879245,0.27951333666333666,0.45147948195557897,0.3281550789514013,8,2
0.4096,0.2533986986656424,0.29396380512774856,0.3443595238095238,0.39650101968334234,0.34775606036114537,0.30898000333000336,0.49001507932386584,0.3608415902904496,8,3
0.15680000000000002,0.09869559090944204,0.11395110288353878,0.20035952380952385,0.24322441474522843,0.20733755247282676,0.21978000333000333,0.36382711241361804,0.26091543006576123,8,4
0.42280000000000006,0.2587708006657596,0.3018363920626575,0.3547595238095238,0.40644815594597195,0.35737620481011995,0.31404666999667,0.49557918593112765,0.36575413397522455,8,5
0.3608,0.21948314687697848,0.2564209098876515,0.3217595238095238,0.3725184031740533,0.32511835985461324,0.29298000333000335,0.4697462551712955,0.3433164465065068,8,6
0.33680000000000004,0.2056912533761538,0.2391850064243385,0.3003595238095238,0.35390724018905473,0.305901886387418,0.28178000333000336,0.4545959238549897,0.33087902453012563,8,7
0.30760000000000004,0.18775464390706684,0.21833871208311278,0.29095952380952383,0.33863297920166613,0.2945591046588294,0.27538000333000334,0.44520563582120654,0.32354141213211474,8,8
0.33920000000000006,0.2119362668108428,0.2445021764799024,0.3073595238095238,0.3602300128641494,0.3120121698193971,0.2837800033300033,0.4561149616287353,0.3327692626664675,8,9
0.21120000000000005,0.13242158941762183,0.15242433829333707,0.22955952380952382,0.2738472854755261,0.23503056971030437,0.24058000333000334,0.3960838760969566,0.28466508388362705,8,10
0.4232,0.25926975176078015,0.30217091388210665,0.3525595238095239,0.40599366697674677,0.35530040423249115,0.31204666999666997,0.4972473494155147,0.36457411442215265,8,11
0.4228,0.2586833589969107,0.30131049354374434,0.3587595238095238,0.4092932879295714,0.360443334071547,0.31524666999667,0.5003406400658016,0.36788929742213594,8,12
0.358,0.22001842715111322,0.2553873345589123,0.31675952380952377,0.3688217072149768,0.32081291121197303,0.28458000333000333,0.45915458137979337,0.333970192523629,9,1
0.43320000000000003,0.2719403044021533,0.3139943997356094,0.35995952380952384,0.41740820354695035,0.3645199356080786,0.31644666999667,0.5052088055895736,0.3703990924950904,9,2
0.42160000000000003,0.26082265316233555,0.3027218270595035,0.3485595238095239,0.40045944998687966,0.35134373392093043,0.30871333666333667,0.49033187204814954,0.360540872212294,9,3
0.38239999999999996,0.2396889559371993,0.27641969295281477,0.32415952380952384,0.38101487938769873,0.3298067287222097,0.2921800033300033,0.4718400382404521,0.3433358708891825,9,4
0.3236,0.199015644954523,0.23204997098664476,0.2903595238095238,0.3373654813282219,0.2944860905476092,0.27351333666333666,0.44071828196083146,0.32139698070522715,9,5
0.4136,0.2536634332856536,0.2954106326067678,0.3455595238095238,0.39951162967292997,0.3493545304602345,0.31058000333000335,0.4973759472338184,0.3636455070841119,9,6
0.36920000000000003,0.22444434999847573,0.26181492864695305,0.3275595238095238,0.3776625941051166,0.3301267266572451,0.29444666999667,0.4719178429805937,0.34477398897098965,9,7
0.41320000000000007,0.25736101780517584,0.29763698072995015,0.35495952380952384,0.4087551279590922,0.3581968745071483,0.31258000333000335,0.49972017128798324,0.3660025154003429,9,8
0.2864,0.17593645230932548,0.2042417345616666,0.29315952380952376,0.34624640103668236,0.2986921239485648,0.2831133366633366,0.4578717432029789,0.3328043064712621,9,9
0.346,0.21195728524565177,0.24624605756755755,0.3103595238095238,0.35787519459110856,0.3131282398963828,0.29258000333000334,0.46575934724765317,0.3421333044848444,9,10
0.41120000000000007,0.2551509326856917,0.2957554293294411,0.3413595238095239,0.396889470946686,0.3457995860303702,0.3099133366633367,0.4950121464893372,0.3628361936707819,9,11
0.29,0.17459703282476532,0.20350561715883977,0.27375952380952384,0.31964697284787474,0.2775024158578552,0.26604666999667,0.4324871398977873,0.3135383607742125,9,12
0.3564000000000001,0.22284505029589496,0.2571813345011181,0.3179595238095238,0.37142385222862073,0.32305935167803,0.2927133366633367,0.4699047259665647,0.343384135558229,10,1
0.408,0.2509623806575112,0.29212282466926937,0.3439595238095238,0.4000482071280699,0.34822890699451897,0.30791333666333665,0.4921535744091438,0.36014886371057353,10,2
0.2536,0.16540630861139674,0.18811968418225217,0.26015952380952384,0.31608695799496717,0.268768448492188,0.26031333666333667,0.4296101481591251,0.3085053700261676,10,3
0.3804,0.23509674618305323,0.27195451588620734,0.3339595238095238,0.38529068700464913,0.33718476446991397,0.3007133366633367,0.47890791625976714,0.3515575649957867,10,4
0.30720000000000003,0.187090265415151,0.21876058498575007,0.2895595238095238,0.33819284185375853,0.2936525318526238,0.2743133366633367,0.4439709526880243,0.3225758262826938,10,5
0.3908000000000001,0.24299455099025696,0.2812279194667946,0.34595952380952383,0.4016841885785552,0.3504477837428016,0.30778000333000327,0.49094330652035933,0.3598763446313271,10,6
0.38039999999999996,0.2324988856013691,0.2703695916085852,0.3319595238095238,0.3819818768518291,0.33420409368368403,0.29844666999666997,0.47539304875376687,0.348638883109482,10,7
0.42960000000000004,0.2662157843229892,0.3084773959104866,0.35995952380952384,0.4144971309539286,0.3631137877613273,0.31591333666333665,0.5002260403447676,0.3684275320627103,10,8
0.42960000000000004,0.2714431407272974,0.31253079718330307,0.3471595238095238,0.4058163029869081,0.3532741683256423,0.3071133366633367,0.49465478200451274,0.36070582376926574,10,9
0.422,0.2622064826652187,0.3025989133351102,0.36075952380952386,0.4129166439998483,0.36250556388749094,0.31924666999667,0.5042848231588237,0.3719247607804413,10,10
0.4304,0.262444315421072,0.3065996813587107,0.3591595238095238,0.4134267255880427,0.3622610149897276,0.3153800033300033,0.5025218279902894,0.3687872483563728,10,11
0.4536,0.28494208637503493,0.3285931673064709,0.3837595238095238,0.4405330968568281,0.3866520350711667,0.32884666999667,0.5203900523839142,0.38329380155703846,10,12
0.2908,0.18522332855669776,0.2115507995544935,0.28515952380952375,0.3404551345410546,0.2921660204986495,0.27604666999667,0.44980186829293706,0.325637480584355,11,1
0.3876,0.24148018424768322,0.2794312206718183,0.3351595238095238,0.389458383469778,0.33942052657011323,0.30084666999667004,0.48210259485881374,0.35265144213801713,11,2
0.334,0.20534873835738351,0.23914770401891208,0.3175595238095238,0.371689490102261,0.32214529669125225,0.29311333666333667,0.4713735945987427,0.3437220934998008,11,3
0.4424,0.2732598789969297,0.3169827762100889,0.37095952380952385,0.42466601690911154,0.37332596078971253,0.3223133366633366,0.5119492879282117,0.376192260664036,11,4
0.394,0.2448043121725246,0.28410429818015226,0.34035952380952383,0.3977580945603257,0.34567628804281814,0.30524666999667,0.49031398976728086,0.3580178488486974,11,5
0.39120000000000005,0.2459196411904852,0.283177526980793,0.3391595238095238,0.39549666972759917,0.3445808927231064,0.3063133366633367,0.489530220529036,0.35868837221639566,11,6
0.416,0.25408523557177476,0.2968329307466174,0.3595595238095238,0.41697000287568337,0.3638560020278198,0.3177800033300033,0.5059830378730467,0.37131740955181225,11,7
0.40480000000000005,0.253994600633509,0.2932925826802474,0.3397595238095238,0.398813726292428,0.3460722080721822,0.3033800033300033,0.4899125279855425,0.35668433566086455,11,8
0.44959999999999994,0.27874320762469906,0.32371344416757597,0.3723595238095238,0.4269807492328692,0.37523799347463055,0.3251133366633367,0.514065192969736,0.3790666354671073,11,9
0.42,0.2630537781374536,0.30319913691993283,0.35895952380952384,0.4143489328981892,0.36263383290779416,0.3119133366633367,0.49921418708159526,0.3653361966941263,11,10
0.3572000000000001,0.22214018899767315,0.25595064579587457,0.31595952380952386,0.3666044257573838,0.31924637638564624,0.2857800033300033,0.4602468037661973,0.3355191863010096,11,11
0.37960000000000005,0.23843648619307187,0.27373423986837725,0.3387595238095238,0.394170929709552,0.34296523300146875,0.30471333666333666,0.48738964607405183,0.3566814115655799,11,12
0.46040000000000003,0.28611905557587347,0.33181553666361663,0.37655952380952384,0.43366591887632067,0.38020749269333043,0.32724666999667,0.5173768789271481,0.3813594810335251,12,1
0.39840000000000003,0.24704429774818792,0.28530936032011645,0.3491595238095238,0.40298659375490375,0.35261023340743103,0.30658000333000335,0.4886050948515547,0.3582788542677152,12,2
0.4504,0.2772678896046746,0.32268095048918155,0.37195952380952385,0.4264271328024861,0.3745859880257198,0.32884666999667,0.5187733051785415,0.3829081827297022,12,3
0.3516,0.2165945640631635,0.25124332692545626,0.30975952380952376,0.3614075606398059,0.3146491931354507,0.2853800033300033,0.4595835106176236,0.3352493204087461,12,4
0.3964,0.25171008168357073,0.288485040933225,0.3429595238095238,0.4023412549121359,0.34878168902713963,0.3117800033300033,0.4983707684710208,0.36477150153244725,12,5
0.4516,0.282822384178317,0.32624816486686303,0.3763595238095238,0.43266860182264005,0.3798832329872628,0.32858000333000337,0.5211915818969124,0.3836063972800871,12,6
0.3916,0.24535455848013732,0.2828515366816293,0.34275952380952385,0.3961532487348579,0.34610380682670006,0.30364666999667,0.4850108141098618,0.35541196947310266,12,7
0.466,0.2895920776833383,0.33540606576503,0.3863595238095238,0.442575566815764,0.38933998732034547,0.3361800033300033,0.5303851086370941,0.3916676765277113,12,8
0.43040000000000006,0.26468455129421614,0.3078646804118615,0.3647595238095238,0.4167012755100351,0.3663639689102229,0.31778000333000334,0.5032964645390107,0.3706306455555855,12,9
0.40280000000000005,0.24790316065208381,0.2871220592363117,0.3433595238095238,0.3963151261903718,0.34611968218996003,0.3063133366633367,0.48751956869364665,0.35755129874150704,12,10
0.31839999999999996,0.20355923405338872,0.23211049701095837,0.30395952380952385,0.36041091377363754,0.3103953540822247,0.28524666999667,0.461415081325399,0.3350772169329324,12,11
0.4644,0.2900437234945648,0.3356859086924394,0.3859595238095238,0.44415549809617655,0.38986344988054655,0.33498000333000333,0.529465430892201,0.3904629052315552,12,12
