precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.262,0.1654150075635168,0.18890477724533544,0.21435317460317457,0.2490404763381476,0.2164565475205466,0.1865509102009102,0.2987828975416033,0.21802457295146557,6,11
0.24320000000000003,0.15407842870549832,0.17583269347780953,0.20015317460317458,0.2338916107787557,0.20232705453315059,0.17988424353424354,0.29023197103445453,0.2106359114600601,6,12
0.2436,0.15584230357033224,0.1768586303809277,0.20035317460317462,0.23465986587820278,0.20262630648059168,0.17868424353424353,0.2889408828367706,0.20938132001294896,7,1
0.2404,0.15007145698498167,0.17194537756185524,0.1989531746031746,0.2319561907978552,0.20084553291655796,0.17988424353424354,0.28922683552631395,0.21043625753708953,7,2
0.23560000000000003,0.14880231512466335,0.1700840015340153,0.20015317460317458,0.23336218708055428,0.20206283050974833,0.17908424353424351,0.2884928273550632,0.2095524832584668,7,3
0.22640000000000002,0.14392752148578303,0.1639882505782462,0.1903531746031746,0.22374570306290928,0.19275507876222825,0.1673509102009102,0.27149634643074877,0.196220313873773,7,4
0.2488,0.1578022809686089,0.1799252213118207,0.20955317460317463,0.24407342211302704,0.21141332906349952,0.18361757686757688,0.295393282043134,0.2150002314393011,7,5
0.2504,0.1602847779118475,0.18198347160960526,0.2055531746031746,0.23977145398037844,0.20745671946717636,0.1806842435342435,0.29122691311208937,0.21143657341040523,7,6
0.2404,0.1521164473632538,0.17400165478882962,0.2019531746031746,0.23549357350458783,0.20388792692185662,0.18135091020091018,0.2917925283850274,0.21223894304877353,7,7
0.2564,0.16117875153082112,0.18447600565286415,0.21555317460317464,0.2506708750042577,0.2176939537918749,0.18548424353424353,0.2976343937605446,0.2167455945140359,7,8
0.2476,0.15803462476262314,0.17990894239358862,0.2081531746031746,0.2417093820053505,0.20978077283333688,0.18148424353424356,0.2912703641055404,0.2121144490081908,7,9
0.2212,0.1383534445795551,0.15887093848758702,0.1859531746031746,0.21874313938418458,0.1887313466473079,0.16641757686757686,0.271779916381037,0.1958870864462321,7,10
0.214,0.1367350129709061,0.15533026462553012,0.18675317460317462,0.21956732345330743,0.18885380366994828,0.17175091020091016,0.2779659948880133,0.20122972158629468,7,11
0.24159999999999998,0.15241574045635495,0.1736738367552955,0.20235317460317462,0.23701530489509692,0.20465855536218,0.17375091020091019,0.28203031699235087,0.20390168740195053,7,12
0.24880000000000002,0.15889087473053012,0.1804160023075707,0.20595317460317464,0.24105932107556818,0.20840872810357325,0.1826842435342435,0.2937826568035446,0.21369074223101578,8,1
0.23760000000000003,0.14933866102551321,0.17052778080410635,0.1991531746031746,0.23262678108946783,0.20129962537020546,0.17428424353424357,0.2831719932498166,0.20464880425218016,8,2
0.20920000000000002,0.13058569966537054,0.1500692110097821,0.17815317460317462,0.21039628319014508,0.1811611730604632,0.16068424353424354,0.2654558382374071,0.1899352561523302,8,3
0.2436,0.15548845371648237,0.1763368043269769,0.1999531746031746,0.23507543074263698,0.20251238663797347,0.1753509102009102,0.28338252626959043,0.2054661754620591,8,4
0.2448,0.15436814159278153,0.17613002973197311,0.19915317460317464,0.2347082785593083,0.20190067453639454,0.1769509102009102,0.28495021040851237,0.20690275184011606,8,5
0.23720000000000002,0.14988879913727807,0.1712323249580973,0.20215317460317458,0.23685343620822824,0.20458466999091823,0.17988424353424348,0.29088328110508416,0.21092663746621246,8,6
0.23679999999999998,0.1501053490074186,0.17102275346687743,0.20115317460317458,0.23510264893507254,0.20345332773834,0.18041757686757687,0.2896501945178954,0.21100187466509562,8,7
0.22080000000000002,0.13878689466919714,0.15852203528675493,0.1925531746031746,0.22663649855650794,0.1951562719374336,0.17228424353424357,0.2803951740709548,0.20229180250957335,8,8
0.24,0.15075967069765359,0.17249626390593445,0.1989531746031746,0.2332393970424863,0.20137678160135636,0.17188424353424353,0.27848223823072726,0.2015466623072465,8,9
0.2424,0.1553453320635781,0.175954745216173,0.19735317460317459,0.2319210834271744,0.1998865094992053,0.17401757686757685,0.28140040229608815,0.20386129680480716,8,10
0.22960000000000003,0.14373974643559378,0.16482311825745008,0.19215317460317463,0.22743301976524147,0.19545918342008942,0.17001757686757682,0.27606653413479026,0.1998380558831277,8,11
0.22039999999999998,0.13766629561740612,0.15792085552896185,0.19015317460317463,0.2228117385872131,0.1923042560051038,0.1706842435342435,0.276807413929604,0.20025275259542752,8,12
0.23240000000000002,0.14727809010946377,0.168193758283317,0.19595317460317463,0.22951699350563934,0.19808951174737008,0.17655091020091018,0.28491488096377376,0.20676316823290905,9,1
0.2256,0.1412278398236872,0.16225889696022652,0.19115317460317463,0.22407840169108845,0.1934665006862273,0.17188424353424353,0.27981951641820735,0.20206897909833965,9,2
0.23,0.14764456392084604,0.16738893259874785,0.1965531746031746,0.23183808569212055,0.19972365008245538,0.17241757686757686,0.27962012026638156,0.20240219542236748,9,3
0.23720000000000002,0.14969671817902064,0.17107929550970247,0.2001531746031746,0.23451452645956616,0.20253568367775793,0.17748424353424352,0.2874968426579477,0.20846437277793434,9,4
0.24320000000000003,0.15371706973983526,0.17488436914288005,0.2039531746031746,0.23939104152778265,0.20656171419456476,0.1757509102009102,0.28404613046438665,0.20581976063398955,9,5
0.24440000000000003,0.15740897222458672,0.17822653650734643,0.20455317460317463,0.24004752756566256,0.20722598172425966,0.18055091020091021,0.2913463617946792,0.21138877481924587,9,6
0.23400000000000004,0.14669174989022885,0.16827984734242601,0.20015317460317458,0.2350898067805424,0.20286891752132397,0.17908424353424351,0.2885055324345169,0.20947884890716445,9,7
0.24840000000000004,0.1572029097799794,0.17920688539388863,0.2089531746031746,0.24430923513639555,0.21113178520347112,0.18121757686757684,0.2922558946081763,0.21218351036969518,9,8
0.2572,0.16247683775557986,0.18555327960894755,0.2139531746031746,0.24970427307620063,0.2163273779768388,0.18788424353424352,0.3018736258133216,0.21980923546748918,9,9
0.2452,0.1550021652059073,0.1770217954363435,0.20435317460317462,0.2387813757408891,0.20664671035539453,0.1785509102009102,0.28919353313076895,0.2095289575057431,9,10
0.24720000000000003,0.15710825263101816,0.17884309178983185,0.20335317460317462,0.23844180144922505,0.2059033970847627,0.18028424353424352,0.29025435231661845,0.21098467547886576,9,11
0.24480000000000002,0.15454180515532986,0.17640634866433325,0.20755317460317463,0.24308759088523185,0.2101098946567893,0.18348424353424353,0.2959052654987236,0.21502152927292253,9,12
0.26120000000000004,0.16373385820903993,0.1875266686540159,0.2127531746031746,0.2473931058693678,0.21462928724880975,0.18535091020091018,0.2977528435541964,0.21677210253119666,10,1
0.22440000000000002,0.1401693130106409,0.16068673599253924,0.18775317460317462,0.22093311871743018,0.19031376305989905,0.16681757686757687,0.27140191337294245,0.19607946143499133,10,2
0.2644,0.166979325996613,0.19091462594071795,0.21835317460317458,0.2531086146296134,0.220002248413938,0.18708424353424355,0.3008256363698819,0.2188472727182073,10,3
0.2548,0.16216902205607617,0.18451124831543286,0.21095317460317461,0.2467404649431672,0.2134557963014328,0.18361757686757688,0.2951942791937576,0.21478178466935346,10,4
0.22640000000000002,0.1440617771483837,0.16377428174400144,0.1937531746031746,0.22744564551251184,0.19606787682774193,0.17135091020091017,0.2783856632631165,0.20131345006443674,10,5
0.23879999999999998,0.15258088204290585,0.17354339488854184,0.20635317460317465,0.24110721926727446,0.2085641788348865,0.18201757686757689,0.2927941832289894,0.2131828251723728,10,6
0.24800000000000003,0.15677096210948682,0.17908637873425412,0.20375317460317457,0.2388360013784095,0.20637990058233668,0.18001757686757688,0.28969540290975876,0.21080761597912034,10,7
0.22640000000000002,0.1435210731095978,0.1636567593194874,0.1955531746031746,0.22836875667768114,0.19731272733418023,0.17655091020091018,0.2844117380452116,0.20661455242961005,10,8
0.2412,0.15318733387866176,0.17462024483172173,0.20715317460317462,0.2431894657245209,0.2099177120553671,0.18281757686757688,0.2947881152627653,0.21425231115440413,10,9
0.24760000000000001,0.15736336916088903,0.17954685106207277,0.2055531746031746,0.24067022373500027,0.20829096252744045,0.17988424353424354,0.29152747835626086,0.2111290042910395,10,10
0.25039999999999996,0.15824980254137608,0.1803693854253368,0.2091531746031746,0.24415606749208177,0.21120150744827879,0.1806842435342435,0.29047106670792905,0.21120266029970983,10,11
0.212,0.13198429895062685,0.15136693884422472,0.18795317460317457,0.22189991271373014,0.19064458366279458,0.17428424353424352,0.28314782078522827,0.2046865720655901,10,12
0.2692,0.16973597490326187,0.19392512514788282,0.2203531746031746,0.256669490876403,0.22294891846978204,0.19161757686757688,0.30588979522730697,0.22363966850646383,11,1
0.256,0.1625032649231835,0.18562413297209324,0.20575317460317458,0.2409931183639152,0.20852006127399011,0.17908424353424354,0.2901505037713915,0.21012726977095536,11,2
0.2476,0.1578402458789422,0.17965904903193136,0.2099531746031746,0.24644528503147092,0.21300052381567156,0.18335091020091018,0.29549514774708946,0.2149081599548801,11,3
0.2528,0.15893620309186332,0.18197179360867027,0.2079531746031746,0.24302409427679653,0.21063353853008482,0.18321757686757684,0.2953519636006545,0.2148514881345332,11,4
0.24159999999999998,0.15488254992839728,0.17590521342341794,0.2027531746031746,0.23706046478050447,0.205135908840668,0.17908424353424351,0.2884964966846916,0.20978000475764294,11,5
0.2488,0.15729362810305061,0.17948932656141062,0.2029531746031746,0.23743128113853312,0.2050418951326058,0.17761757686757687,0.28506003025854953,0.20744031730994428,11,6
0.25360000000000005,0.16134292450381763,0.18360180858828148,0.2111531746031746,0.24799061782020795,0.21433708846359875,0.18308424353424355,0.2967747848280255,0.2149274455921934,11,7
0.2536,0.16081412933384598,0.1836977476454514,0.21075317460317458,0.24741412929898257,0.21388866857150077,0.18495091020091017,0.298083185657664,0.21682362730276356,11,8
0.2204,0.13872004546233246,0.15871376883652047,0.1863531746031746,0.2182757703843247,0.18833191855946868,0.16961757686757684,0.27519166809145945,0.19912465647237382,11,9
0.256,0.16235583851618984,0.18502550858314992,0.2149531746031746,0.2506697307781135,0.21711830393537979,0.18348424353424356,0.29467319251195956,0.21443145268977018,11,10
0.26080000000000003,0.16484579272549393,0.18830170831850493,0.2121531746031746,0.24785620315817852,0.21476867009388587,0.18681757686757686,0.29933788450821697,0.21844845798825638,11,11
0.25439999999999996,0.16335739726302723,0.1853840424759157,0.21055317460317463,0.2472000411398177,0.21356755066462174,0.18321757686757686,0.29518509371144647,0.21463756831629804,11,12
0.252,0.15993975189968596,0.1825907151655936,0.2043531746031746,0.2390567991221175,0.206810170798074,0.17921757686757686,0.2889588934095025,0.20990294583726096,12,1
0.24840000000000004,0.15631979155661346,0.17881900404554155,0.20835317460317457,0.24103244572054977,0.2095789866203851,0.18241757686757684,0.29304125509093537,0.21324961188166108,12,2
0.2544,0.16023943051198064,0.1833914406512276,0.2153531746031746,0.25104968377444487,0.21771213990666483,0.18735091020091021,0.3008666779712513,0.2192590244549355,12,3
0.2492,0.15842672781805572,0.18023953507110352,0.20895317460317459,0.24373807119815666,0.2111979752425438,0.1825509102009102,0.2944518575032103,0.21396480039251603,12,4
0.24080000000000001,0.15562022061397818,0.17634591689590637,0.2025531746031746,0.23732913270516243,0.2050266644130508,0.18161757686757685,0.29390899171746526,0.2131767279775196,12,5
0.24599999999999997,0.15766489998574731,0.1792410735085115,0.19815317460317458,0.23273509711112686,0.20087958570142056,0.1728175768675769,0.2797007453342189,0.2025637155524357,12,6
0.2484,0.15554795366524063,0.17829952150709616,0.2069531746031746,0.2421007923379373,0.2095151852906136,0.18228424353424352,0.29327962619135045,0.21335358484139338,12,7
0.25520000000000004,0.16300016390483477,0.18532734042578006,0.2073531746031746,0.2420722086781617,0.20965698649986242,0.18361757686757682,0.2954968149966973,0.2149663402163668,12,8
0.24640000000000004,0.15604251565340876,0.1781519009068103,0.2077531746031746,0.24311760620002978,0.21044722253314724,0.18148424353424353,0.2914948712633293,0.21222191525066592,12,9
0.2548,0.16330114973817356,0.18563352820215548,0.2065531746031746,0.24002265861223324,0.20844562727483157,0.17961757686757684,0.28996582912956587,0.2103917201302827,12,10
0.25320000000000004,0.1608194755643941,0.18339220549378057,0.2081531746031746,0.24481242321365482,0.21141533919762664,0.18281757686757685,0.29569732955507616,0.21447122308652672,12,11
0.26,0.1644454060348898,0.18765677173895398,0.21095317460317461,0.24627261298362724,0.21324236741947847,0.1837509102009102,0.2955974722571068,0.21512684530211237,12,12
