precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.4612576064908722,0.1504611327956965,0.21944467008122978,0.408316430020284,0.25950911065138016,0.30521846413820114,0.36688510948145836,0.3440255538612852,0.34156173027335374,4,9
0.44462474645030425,0.1436148901542505,0.21001720552973108,0.39675456389452324,0.25306116756630515,0.29710226559258596,0.35782493368700263,0.3361863211298865,0.33322452409873304,4,10
0.46572008113590263,0.15094739619549374,0.2204946445421712,0.4158215010141988,0.26501717181831785,0.31127271703788223,0.37405211421438606,0.35023634121582775,0.34798675430024173,4,11
0.44543610547667345,0.1441176317196089,0.21062421083241525,0.3825557809330629,0.24317191808577895,0.28569183769658063,0.34497841576949084,0.3235029087145206,0.3212054475960008,4,12
0.4438133874239351,0.14388591455319807,0.21027502708692586,0.39858012170385393,0.25561689568541335,0.299525084190171,0.35525563010350025,0.33472296053604345,0.33143060150185055,5,1
0.44421906693711966,0.14284472299347517,0.20904958767407095,0.3929006085192698,0.2492250236749834,0.29309485433707344,0.3536329120507619,0.3322966875620782,0.3294512335111488,5,2
0.44503042596348885,0.143419412470713,0.20999213310662337,0.39614604462474645,0.25063578012554744,0.2951888062884246,0.35741925417381804,0.3334659780080112,0.33185671347590817,5,3
0.491683569979716,0.16043230787646642,0.23405770783246013,0.42697768762677485,0.269887977910126,0.3182713258815065,0.3795964008945753,0.3546649130696715,0.35261315944977656,5,4
0.44137931034482764,0.14337889851506835,0.20918113152910092,0.3995943204868154,0.2553469442441328,0.29933179924960585,0.3629635408540074,0.3382944004570684,0.3367224313335903,5,5
0.452738336713996,0.14614014012739582,0.21374905088232762,0.3989858012170385,0.2547148671704846,0.2987424474221505,0.35985333125292557,0.33815977873194025,0.3353648604892817,5,6
0.46815415821501016,0.15196928265978651,0.221955763134809,0.41947261663286006,0.2673772846550211,0.31410808585587524,0.37567483226712434,0.3515429857493864,0.34943815428707226,5,7
0.4726166328600406,0.15327526088724755,0.2240339482277204,0.41602434077079115,0.2660299918165728,0.3119713091179062,0.3763509647890987,0.35197615274057475,0.3499201992837125,5,8
0.44584178498985805,0.1447223078466713,0.21135954271965932,0.3918864097363083,0.24743331981633654,0.2916588738302432,0.35660789514744895,0.3328675539557742,0.3310311272282925,5,9
0.43286004056795135,0.13926295935419325,0.20413840228491426,0.3797160243407708,0.2409538296629903,0.28327969792013563,0.34403183023872685,0.32231101414409286,0.3200087965803025,5,10
0.4296146044624747,0.13840969317970897,0.20254418652386488,0.39046653144016225,0.2468873376803231,0.29079917175658254,0.3575544806782129,0.3327618184936892,0.3313385931509485,5,11
0.46815415821501016,0.15186132497377913,0.22202065867235748,0.41663286004056793,0.2653503432248915,0.3118250239850116,0.3748634732407552,0.34992629280943693,0.3482536814259886,5,12
0.44300202839756586,0.14458450487104782,0.2108598735312397,0.3924949290060852,0.2487905751629596,0.29301718706611235,0.36066469027929476,0.33493887461198946,0.3339304229392215,6,1
0.4421906693711968,0.14311208427570515,0.20923233881366957,0.3894523326572008,0.24571039768157846,0.2894715596405093,0.34930566391012635,0.32574067502228626,0.32404783343681715,6,2
0.4462474645030426,0.14415857531601284,0.21089436551614063,0.40121703853955376,0.2561455716656923,0.30058225855364185,0.3580953866957924,0.335184876997161,0.33299267281431627,6,3
0.44137931034482764,0.14242906475286313,0.20834522675528203,0.3995943204868154,0.254295898409683,0.298886075878957,0.3580953866957924,0.3351071792470521,0.33291246132739327,6,4
0.42839756592292094,0.13813933225471056,0.2021003464808209,0.38580121703853953,0.2465217958509298,0.28914580587107397,0.3472772663442034,0.32595406697999174,0.3234522622629052,6,5
0.45070993914807306,0.14789838821741882,0.21522025898781288,0.404868154158215,0.2560441224461009,0.301673036436807,0.36729078899464296,0.34133876186224615,0.3401651013582418,6,6
0.47586206896551725,0.1542385338439342,0.22552387298899407,0.41825557809330627,0.26643869369178735,0.3129451362745098,0.37378166120559625,0.3492249241146748,0.3472784988107728,6,7
0.41947261663286006,0.13500311860552394,0.19758944182365082,0.3618661257606491,0.22899159962827495,0.2695613176349567,0.32929214125968687,0.30908758710388556,0.30647607007249317,6,8
0.45598377281947267,0.1456092704675059,0.21395157106790771,0.40811359026369165,0.2594676524025426,0.3050144307540524,0.36877828054298645,0.34376161246813963,0.3423293500791348,6,9
0.46247464503042596,0.1504036052925821,0.2195078403926577,0.41724137931034483,0.2660899443116906,0.31209561718594375,0.37864981536381137,0.3520028966198759,0.3508475542763973,6,10
0.48438133874239353,0.15795355087686933,0.23067431549465858,0.4239350912778905,0.27118270002343137,0.31799660559377935,0.3816247984604983,0.35796875137014644,0.35522933280562063,6,11
0.4519269776876268,0.14582084071160833,0.21326535321987555,0.4028397565922921,0.25690979800241537,0.30150226504153876,0.3644510324023508,0.33956076113052197,0.33820609775191807,6,12
0.4588235294117647,0.1479264116342492,0.21672004558803187,0.4054766734279918,0.2583154900570194,0.303222459751716,0.36756124200343265,0.3443300266738403,0.3419736883905529,7,1
0.4300202839756592,0.13743512814456055,0.20179056232470707,0.3876267748478702,0.24582767266280153,0.2893522389832285,0.3575544806782129,0.3338806289207761,0.33221457074145566,7,2
0.4482758620689655,0.14516676691347408,0.21204281134784717,0.4058823529411765,0.2580552145472553,0.30332953297846005,0.3655328444375098,0.3402063712979944,0.338744579656238,7,3
0.4162271805273834,0.13433158630108724,0.19652130803744403,0.3655172413793103,0.2306960430943098,0.2718610270340145,0.33686482550579916,0.31489571881087997,0.31278176175122546,7,4
0.455578093306288,0.1483246371164159,0.21653493557767584,0.4050709939148073,0.25790973512264065,0.30265474700632206,0.3660737504550893,0.34303921285048644,0.34029091403944933,7,5
0.4616632860040568,0.14938417376234467,0.21854720759336188,0.4089249492900609,0.2602934252576695,0.30589591549967543,0.36729078899464296,0.34319404663908487,0.34123756755954004,7,6
0.4494929006085193,0.14585078707336688,0.21290782301877886,0.4020283975659229,0.25579338475341223,0.3004327871761215,0.3660737504550892,0.3410388655661935,0.3394986026100851,7,7
0.48519269776876267,0.15870055858016077,0.2311785398278577,0.424340770791075,0.270199012444784,0.31749221066118777,0.37851458885941647,0.35386155752906484,0.35192450785847895,7,8
0.4645030425963489,0.1506978265848085,0.2202783419416325,0.411156186612576,0.26172115220695963,0.3076292969125883,0.3664794299682738,0.34310156625806204,0.3407693431444434,7,9
0.4397565922920893,0.14301367082362293,0.20874927398873996,0.3910750507099392,0.24741801903458427,0.2911877834068362,0.35917719873095133,0.3345017218327099,0.3330442681860595,7,10
0.4064908722109534,0.13123926281227555,0.19207311627897536,0.36835699797160243,0.2321808615761018,0.2737231950520357,0.33605346647943,0.31305040244521054,0.31163134467375353,7,11
0.44949290060851926,0.14498757244534788,0.21204499147054237,0.38661257606490873,0.24611610396728045,0.2890387832066681,0.34876475789254696,0.326240777778662,0.3240713879468122,7,12
0.46247464503042596,0.15120108852365052,0.22035687407623655,0.4077079107505071,0.2603377591457996,0.305577211970944,0.3681021480210122,0.34498933505120744,0.3425492792352664,8,1
0.4446247464503043,0.1449991388750208,0.2114815746228439,0.3977687626774848,0.2525825762214083,0.2967361209388473,0.3618817288188485,0.3377671373101142,0.3355820356010494,8,2
0.4255578093306288,0.13760431011505775,0.20124726346279512,0.38113590263691677,0.2387629281093337,0.28218173569787475,0.3478181723617829,0.32241354933236815,0.3215706744934771,8,3
0.4389452332657201,0.14082155102776725,0.20625610758917098,0.38843813387423937,0.24814013473843327,0.2910271612160158,0.354579497581526,0.3321592610844503,0.3297421848357214,8,4
0.42190669371196754,0.13471047280733206,0.1978040672374701,0.38742393509127787,0.2467768147243271,0.2896845567708568,0.35187496749362884,0.3309308227562864,0.3277658188156739,8,5
0.4421906693711968,0.14434378750730917,0.2105916615883179,0.3933062880324543,0.2505087880962427,0.2943253769869732,0.3605294637748999,0.336919631408076,0.3350354821747656,8,6
0.4482758620689655,0.14598935800749202,0.2130704271859686,0.40223123732251526,0.255319181330874,0.30014669511802794,0.36661465647266867,0.34269381648369435,0.34065416709437646,8,7
0.41744421906693713,0.13454230589960448,0.19711825196720653,0.3778904665314402,0.23855616589512801,0.28122077932649187,0.35119883497165444,0.32635792614894976,0.3253875609654432,8,8
0.4490872210953347,0.1456709663564325,0.21287385746101647,0.39066937119675454,0.24839216776231748,0.29175721792723025,0.35566130961668485,0.3322134496024449,0.33034427044483444,8,9
0.4288032454361055,0.13642893452415722,0.20041572188781592,0.38336713995943206,0.2440274068474682,0.2864377130132169,0.34835907837936236,0.3271456225521497,0.3242334276490665,8,10
0.4616632860040568,0.1495883801923885,0.2186103555149606,0.40973630831643004,0.2591625054989783,0.30529370847199516,0.3698600925781453,0.34476775767906465,0.3430353293837327,8,11
0.40365111561866124,0.1300200596461618,0.19013306676687894,0.3683569979716025,0.23364034198574368,0.27459197482710446,0.3420034326728039,0.31815465087933376,0.3168386535753542,8,12
0.44949290060851926,0.14558064383365976,0.21282997114297533,0.3967545638945233,0.2521711211894921,0.29638526123025727,0.36066469027929476,0.3357982702580794,0.3344737128845456,9,1
0.4393509127789047,0.1437240567355853,0.2095602629374649,0.39695740365111565,0.2496355937022911,0.2948661922804263,0.36066469027929476,0.3336345058470178,0.33337978765714227,9,2
0.3939148073022312,0.12961277115870753,0.18874374374395178,0.3539553752535497,0.22612641106068637,0.2653582081302961,0.3286160087377126,0.3094316241355426,0.3064311036664064,9,3
0.45922920892494934,0.14963257565300286,0.21827825599520034,0.408316430020284,0.2595470210259602,0.30492927729397046,0.37215894315285797,0.3483968290374485,0.3459423183761678,9,4
0.42474645030425967,0.13818268083311994,0.20167658503822683,0.3711967545638945,0.2360023209586786,0.2772750653558464,0.3374057315233786,0.3169701994460029,0.3142592690211283,9,5
0.4470588235294118,0.14418766874422714,0.21087999026692988,0.4042596348884381,0.2567656287305864,0.3020638304420243,0.36526239142872,0.3424017237412935,0.33995828780178694,9,6
0.4600405679513185,0.14908523155761882,0.21812250232700348,0.4141987829614604,0.26250930998276695,0.3092311207542176,0.37067145160451453,0.3442561351837546,0.34355634628108944,9,7
0.4482758620689655,0.14623318122505377,0.21306539630045104,0.4002028397565923,0.2562862726757867,0.3002835376900127,0.36255786134082285,0.33939046416846413,0.3372027104491567,9,8
0.46572008113590263,0.15256987760686927,0.22233348587236088,0.4107505070993915,0.2633770011023302,0.3084880041458586,0.3671555624902481,0.3440402683422098,0.34152794238586315,9,9
0.45030425963488846,0.14804170577291603,0.21545843877000362,0.3957403651115618,0.25405687767217555,0.2973789241636575,0.3570135746606335,0.3351649923282487,0.33256591751950093,9,10
0.45922920892494934,0.14996623906429776,0.21841081236451104,0.4066937119675456,0.25962704779315343,0.30472905684173984,0.37013054558693503,0.34607201513437763,0.3440057721354661,9,11
0.46166328600405676,0.15023869401642292,0.21929327479609717,0.4208924949290061,0.2687624835281986,0.31544506116168586,0.3804077599209445,0.3579530953367191,0.35459678870791983,9,12
0.4872210953346856,0.15985927958404175,0.23279610556352004,0.421501014198783,0.2708592084218597,0.31676495843114433,0.3793259478857856,0.3563914321870876,0.3531442547804084,10,1
0.40486815415821503,0.13031696965546025,0.19069581446720885,0.3649087221095335,0.23007207550436193,0.2712887250025297,0.3309148593124252,0.30669077567540143,0.306004927250691,10,2
0.4600405679513185,0.15096948515789504,0.22018956934839434,0.4101419878296146,0.26289091165997025,0.30799399347862144,0.36647942996827376,0.3440979994479191,0.3410903428106807,10,3
0.46328600405679515,0.14998229729825882,0.21944704191583883,0.4121703853955375,0.2627365317533188,0.30850325958238173,0.3710771311176991,0.3474125762606659,0.3452403772190945,10,4
0.41622718052738333,0.13562704648629062,0.19789576951232346,0.3748478701825557,0.23873532504015407,0.2800816576736401,0.34849430488375727,0.3264128564709035,0.3238525434234881,10,5
0.44989858012170386,0.1464173591765253,0.21364324964817452,0.4089249492900608,0.2606345729667968,0.30604616022244185,0.37175326363967337,0.348102410919763,0.34533681202043315,10,6
0.4653144016227181,0.15262223664231947,0.22231367401413396,0.41622718052738333,0.26351412934778784,0.30990613438607756,0.3817600249648931,0.35712203646549173,0.3545980287981585,10,7
0.4413793103448276,0.14225470857159186,0.20815373533230078,0.3947261663286004,0.2510599589126504,0.2948299038172064,0.36066469027929476,0.33673483729531867,0.33496503464274635,10,8
0.4405679513184584,0.14313026136409882,0.2093281239552555,0.395131845841785,0.2540525636337405,0.2971495087806649,0.3601237842617153,0.339680746195776,0.33603388248231525,10,9
0.4799188640973631,0.1568902897298126,0.2286592242055989,0.4288032454361055,0.27250709211949103,0.32016871871499425,0.38798044416705674,0.36299767528950416,0.36037740998524376,10,10
0.4308316430020284,0.13858482552318127,0.20284967673638665,0.38843813387423937,0.24851405858502923,0.2910109542171715,0.3513340614760493,0.33073735970875534,0.3274384025106819,10,11
0.4077079107505071,0.13273166474420592,0.193809349948694,0.3742393509127789,0.23612754669592462,0.2784877538555805,0.3482238518749675,0.3253689423733364,0.32338864329780437,10,12
0.49979716024340776,0.16419781687992469,0.23908608442817103,0.44361054766734276,0.28544686025634486,0.33370590139480183,0.4029905861548864,0.37784765741444926,0.3747626894529163,11,1
0.45395537525354973,0.14861793879114524,0.2165953078584379,0.4038539553752535,0.25715858246394785,0.30205736977475833,0.3678316950122224,0.342426878374814,0.34096233326608455,11,2
0.4693711967545639,0.1528208471105531,0.22298825090972735,0.41886409736308317,0.2667294255713132,0.3131497934719988,0.38324751651323663,0.3592168119225974,0.35636822446072564,11,3
0.4259634888438134,0.1385118673995012,0.2023491423358682,0.38904665314401626,0.24724567813579595,0.29061810168858937,0.35525563010350025,0.33340375219474344,0.33057857334506907,11,4
0.41744421906693713,0.1366326385409885,0.19911398740220465,0.3870182555780933,0.2473631838033826,0.29005232604966824,0.35241587351120823,0.3296860223979787,0.3276915180043001,11,5
0.44056795131845844,0.1418602174717279,0.2077260434674223,0.39655172413793105,0.25325885137628407,0.29689865493565887,0.3614760493056639,0.33851011080659676,0.33600986000777405,11,6
0.4677484787018256,0.15347895355964186,0.22386212224645435,0.4178498985801217,0.26712954614099976,0.31309517805796355,0.37540437925833464,0.3511708207139582,0.34905245560279613,11,7
0.467342799188641,0.15252864942308075,0.22245585854861794,0.42352941176470593,0.271465124643741,0.3178293855251187,0.38554636708794926,0.3601424500547061,0.3579643548662266,11,8
0.4178498985801217,0.1357619762228257,0.19796812692519192,0.38052738336713987,0.24095560192995127,0.2833563047764288,0.34876475789254696,0.32482693865448964,0.3234192143833461,11,9
0.44989858012170386,0.14582560381475887,0.2130732765025533,0.40182555780933066,0.25731841490011503,0.3015180206867395,0.36688510948145836,0.34465605913394787,0.3416513858919267,11,10
0.5115618661257607,0.16748831988239507,0.2440997946976765,0.4490872210953347,0.28768969623086244,0.33697601610088374,0.40069173558017374,0.3755201115621886,0.37264268006581014,11,11
0.45963488843813394,0.14978204611857865,0.2187208352471936,0.4135902636916835,0.2653479837370958,0.31053312755918266,0.36850782753419675,0.34624891679781333,0.3432005609186154,11,12
0.4511156186612576,0.14744009747936052,0.21482119007389347,0.4107505070993915,0.2614724705455213,0.3071344307858159,0.36837260102980185,0.34574440167842124,0.3428119651872444,12,1
0.43732251521298177,0.1430780787427651,0.2086520784345375,0.3937119675456389,0.2521409606732637,0.2953698834871894,0.35741925417381804,0.3352005292344211,0.33269403162151145,12,2
0.4774847870182556,0.15686565995587518,0.22820193778293318,0.427789046653144,0.2739410599421466,0.3207899398978433,0.38919748270661053,0.3647833058716492,0.3618351470601872,12,3
0.44989858012170386,0.1469933314693874,0.21442558178437704,0.403448275862069,0.25910367502557885,0.30321043512990437,0.3659385239506943,0.34522919498007965,0.3414527938449161,12,4
0.4612576064908722,0.15177209974603895,0.2209063939359075,0.4133874239350913,0.26511891080658007,0.3106061648948178,0.3755396057627295,0.3510825552615786,0.3490201379516321,12,5
0.4405679513184584,0.14372509568480024,0.20951529404537542,0.38742393509127787,0.2460176843158414,0.28897477053055715,0.34930566391012635,0.32614928733209314,0.3239570271724012,12,6
0.47748478701825564,0.15621374643681005,0.22759632675889943,0.43042596348884377,0.2747086083626882,0.32236366830859187,0.3902792947417694,0.3646450420883746,0.3622363441152775,12,7
0.4438133874239351,0.1465067420578605,0.2133225140309317,0.39878296146044623,0.25475886217302623,0.2986413319161369,0.3610703697924793,0.33789197926779696,0.3353886331728779,12,8
0.46815415821501016,0.1520749114349483,0.22233811500067555,0.4164300202839757,0.2660763264811478,0.3120523434660836,0.37378166120559625,0.34974562636151385,0.3473579881161557,12,9
0.452738336713996,0.14759728892798077,0.21548772743298863,0.39655172413793105,0.2533912770649036,0.2972005170539693,0.358501066208977,0.3347253011591547,0.33269694099854896,12,10
0.46572008113590263,0.1518677245425072,0.22161793245305594,0.4156186612576065,0.26515860088655957,0.31122269337953656,0.3736464347012014,0.35103674567027954,0.34785694854001176,12,11
0.46409736308316435,0.15134770670972977,0.22125571172850392,0.40811359026369165,0.26069624986735834,0.3057815026959904,0.3710771311176991,0.34671838471572436,0.3446992977259597,12,12
