precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.45314401622718053,0.14502429008855264,0.21291833120001563,0.3941176470588236,0.24948099906069082,0.2938248198648394,0.35986038977925383,0.33615500779895113,0.3343648016611394,5,10
0.44665314401622713,0.1441227184769539,0.21085077671708155,0.40283975659229215,0.25480891131272476,0.30015164274645617,0.3708137366352377,0.3451291957097288,0.3437132685964799,5,11
0.48884381338742394,0.15820412427668087,0.23138879495688713,0.4336713995943205,0.27581563347029214,0.3244485777927488,0.3896102207461234,0.3628647935064047,0.36170381426085646,5,12
0.45801217038539555,0.14899300026123774,0.21757720164974131,0.40649087221095337,0.2573825260914553,0.303397808755826,0.3736534932275297,0.3462576312385891,0.3457245510256169,6,1
0.4608519269776877,0.1493232696382291,0.21831092748989162,0.4032454361054767,0.25449655464399806,0.2997841022382274,0.3628353728759408,0.3376474820849458,0.33634567225733264,6,2
0.4645030425963489,0.14982109998994342,0.21936869450961738,0.4204868154158215,0.2672302013876245,0.31435965533220867,0.3755466642890578,0.3503857786856699,0.3487887084669397,6,3
0.46125760649087216,0.14848180555464538,0.21747301643890415,0.41683569979716023,0.26472582174859777,0.3115754052208737,0.3732478137143452,0.3483578411383214,0.34668962798750125,6,4
0.4482758620689655,0.1444893509913874,0.2113795501311885,0.40385395537525354,0.2568696627434017,0.3020050161972033,0.3635115053979151,0.3397436551128661,0.33800619269626775,6,5
0.4657200811359027,0.15235230856179097,0.22202427462021615,0.42271805273833674,0.2673302522439804,0.3150317184084652,0.38190230999561625,0.3544429237509424,0.3535878919247239,6,6
0.4961460446247465,0.16002180550031167,0.23439690019565837,0.43651115618661257,0.27742863087577746,0.32630513341122186,0.38758182318020046,0.3615617016906017,0.3599470532049212,6,7
0.43569979716024343,0.1396908461276994,0.20476677365981602,0.3778904665314402,0.2395588853711876,0.28184855950621135,0.3424161707123168,0.3209023740061999,0.3186341478372206,6,8
0.4754563894523327,0.15209380852738896,0.22350725684062847,0.4265720081135903,0.27049942580548714,0.3185251995186519,0.38379548105714434,0.35691023973192815,0.3560264091584261,6,9
0.4766734279918864,0.15522348702361471,0.22649334923503728,0.43509127789046653,0.2775691632490332,0.32564529895049865,0.39407269539115386,0.3657411775592102,0.3649818606958574,6,10
0.5010141987829615,0.1635623653280057,0.23866928239369717,0.4425963488843813,0.28235829681060226,0.33168077069004526,0.39718290499223563,0.37133623102605895,0.3692974476613316,6,11
0.46693711967545637,0.15034056419476102,0.22011755512938913,0.41866125760649087,0.2668401977956243,0.3133023154537655,0.38027959194287797,0.35452425432595075,0.3530318936093723,6,12
0.477079107505071,0.15346166865943117,0.22512398932894823,0.4229208924949291,0.26905480594101633,0.31621678240516193,0.38163185698682656,0.3565975904129841,0.35475169347696517,7,1
0.45030425963488846,0.1436720127920111,0.21117715860589423,0.40304259634888434,0.25471606332299057,0.3003512708726792,0.37189554867039654,0.34602778208751495,0.34515839923167635,7,2
0.462474645030426,0.1499511567657971,0.21903266416412576,0.42109533468559834,0.2673975489094504,0.3145815641431319,0.3800091389340882,0.3537014157759717,0.3523755136187869,7,3
0.43610547667342797,0.1403858775072197,0.20562329462710552,0.3827586206896552,0.24176011799348474,0.2850081835861176,0.3530990645595108,0.32881102130578765,0.32742871072925633,7,4
0.47221095334685603,0.15385441616095896,0.2246859005690145,0.4227180527383367,0.268603918983959,0.31561418983215456,0.38136140397803686,0.35619796600674597,0.3540772003334096,7,5
0.4815415821501014,0.1556734808397536,0.22793665320938059,0.4265720081135903,0.27098911742243814,0.31888737578155923,0.38244321601319575,0.3568034528071234,0.35517905790770465,7,6
0.46774847870182557,0.151793292004656,0.22168948796443583,0.42008113590263696,0.26714715324349786,0.31403824258196816,0.38109095096924717,0.3542693181911659,0.353216188526342,7,7
0.503448275862069,0.16440061483174648,0.23973635665711845,0.4432048681541582,0.28141632634899244,0.3312616597060088,0.3940726953911538,0.36737791773616907,0.36607728092826763,7,8
0.48519269776876267,0.1569610658462275,0.22968767143378394,0.4312373225152129,0.2743744202766319,0.3226856468379353,0.3814966304824317,0.3558815248121805,0.3542716975263875,7,9
0.45354969574036513,0.1477286858422853,0.2155362770681911,0.406288032454361,0.25717727733548373,0.3027530933151613,0.3740591727407143,0.34763425051697117,0.34658108236150564,7,10
0.424340770791075,0.13689617661834794,0.20040100902729063,0.3847870182555781,0.24307641763935514,0.2864608780432451,0.35012408146282387,0.3262327514415246,0.3249409602967687,7,11
0.4645030425963489,0.1490657642365057,0.21842208860397516,0.4028397565922921,0.2561928204706272,0.3012676076135279,0.3643228644242843,0.33975899421414585,0.33823985853849436,7,12
0.4799188640973631,0.15679349263292902,0.22862950360845738,0.4283975659229209,0.27337535891012704,0.32108568781140784,0.3851477461010929,0.3598431955886815,0.3579162469047967,8,1
0.4612576064908722,0.15021893171879466,0.21923655392232463,0.41440162271805275,0.2630826133108499,0.3092351775420853,0.377304608846191,0.3515880296022044,0.34978763453745665,8,2
0.4393509127789047,0.14236732371445282,0.20808864356402385,0.3957403651115619,0.24816920809493534,0.29327503934467253,0.3610774283188076,0.334992970649539,0.33403733070070324,8,3
0.457606490872211,0.14643393179345532,0.21475025007753804,0.40628803245436107,0.2591876244313874,0.3043842336951716,0.36837965955613017,0.34407756968868697,0.34229143878803214,8,4
0.43610547667342797,0.1388788649524009,0.20415342259910468,0.40223123732251526,0.25589136242831545,0.3005763854052695,0.3664864884946021,0.34338303491601707,0.3408804323081599,8,5
0.4563894523326572,0.14851133193705382,0.21697544286464981,0.4119675456389452,0.2614747524928635,0.3078163871629445,0.37514098477587327,0.34952789943035567,0.348229646089319,8,6
0.4632860040567952,0.15056599906784626,0.21987347096999804,0.4190669371196755,0.26640591944164516,0.3129810032641118,0.3817670834912214,0.35613467111915387,0.35446008834045944,8,7
0.43569979716024343,0.1408827169706406,0.2062557108180762,0.3931034482758621,0.2481996370599994,0.2926867513808019,0.36310582588473056,0.33709433338387274,0.3363348879324568,8,8
0.4645030425963489,0.15051086270898625,0.22006338520612606,0.40466531440162273,0.25717039819988946,0.30232321593044736,0.3704080571220531,0.3453182571967946,0.34381750013707163,8,9
0.4474645030425964,0.14199612669917824,0.20879705708141807,0.40182555780933066,0.25521392103321844,0.3000345685881632,0.3622944668583614,0.3393164631855164,0.3369447716178123,8,10
0.4746450304259635,0.15362260308954107,0.22456290550713676,0.42636916835699795,0.2700417617150277,0.31793188815628,0.3836602545527495,0.3573690806421897,0.3557725159501213,8,11
0.42068965517241386,0.1353653259988918,0.19817524464178704,0.38356997971602436,0.24224987718740018,0.2854064170886237,0.35620927416059267,0.3308062893352283,0.3299079514760537,8,12
0.4653144016227181,0.15032191278404272,0.22003476593661345,0.4121703853955375,0.261865313059888,0.3080041676443761,0.3748705317670835,0.3485732236481453,0.3475940986146195,9,1
0.45517241379310347,0.14935236509835256,0.2176657703088962,0.4121703853955375,0.25978384108385794,0.30662606051072755,0.37311258720995033,0.3446578829455888,0.34479405656402673,9,2
0.41095334685598384,0.13467587114783444,0.19647718500327502,0.3746450304259635,0.23857986992518326,0.2804643648408507,0.3443093417738448,0.3233592174534558,0.3207483290344336,9,3
0.47626774847870185,0.15531811540180668,0.22651338778020214,0.4265720081135903,0.271081133662583,0.3186616120307264,0.38663523764943647,0.3615964778212983,0.3593924392930543,9,4
0.4438133874239351,0.1439462225994939,0.2102181833269762,0.38742393509127787,0.24546287719427826,0.2889747193217383,0.35201725252435195,0.32954059434178024,0.3274277285260819,9,5
0.4632860040567951,0.1490406804999299,0.21822539841644295,0.42129817444219064,0.2668817284268937,0.31449161827224986,0.3820375365000111,0.3574946444191781,0.35533594124759094,9,6
0.47748478701825564,0.15506366413906633,0.2267300001335186,0.42860040567951313,0.2717266400437607,0.32010460872757707,0.3848772930923033,0.3567395877906806,0.35642396096824613,9,7
0.46734279918864097,0.15187483205413485,0.22164427264516093,0.4192697768762677,0.2679606613721982,0.3144430613507611,0.377304608846191,0.352104130835288,0.3505035892638714,9,8
0.481947261663286,0.15781481417375026,0.22999752938049203,0.42758620689655175,0.27333770030018323,0.32068440453203195,0.38055004495166767,0.35611382734539837,0.3538822699164549,9,9
0.4645030425963489,0.15203406197838995,0.22164293047461783,0.41318458417849896,0.2645732796267538,0.3102356194560428,0.3724364546879759,0.3485357014621364,0.34647441693978676,9,10
0.47586206896551725,0.1546490741999526,0.22559732234497515,0.42474645030425967,0.2709759741790287,0.31822282054880524,0.3842011605703289,0.3589773236434296,0.35707498522840686,9,11
0.4778904665314402,0.15507239254456595,0.22667543322377817,0.43590263691683573,0.2779405911819923,0.3265058562819386,0.39447837490433835,0.36994917099251384,0.36729759586027166,9,12
0.5050709939148073,0.16505340481364675,0.24078805884388166,0.43955375253549694,0.2820150936106851,0.33006036763870256,0.394884054417523,0.36943699566182286,0.36700069381999534,10,1
0.42190669371196754,0.13602690349920202,0.19903938200293567,0.3809330628803246,0.2396948414140801,0.2830040475373176,0.3468786453573472,0.32151418853585473,0.3209327005124255,10,2
0.47626774847870185,0.15633707810668446,0.22797179674141793,0.4253549695740365,0.2728284946895729,0.3195590131768904,0.37987391242969337,0.35592483115009466,0.353356432982339,10,3
0.48154158215010145,0.15514211041948528,0.22724515346505392,0.43042596348884377,0.27374640099288927,0.3218814558934898,0.3850125195966981,0.36018123645775185,0.3580738177838778,10,4
0.4292089249492901,0.13978223854736693,0.20400761233190345,0.39046653144016225,0.2484093209085743,0.2916298938285803,0.3632410523891254,0.33930321240313155,0.3372560392823925,10,5
0.4645030425963489,0.15083432869571603,0.22031202446094872,0.4249492900608519,0.27105172864922317,0.31828282926433465,0.3858238786230673,0.3606903587723746,0.35828460553696495,10,6
0.4799188640973631,0.15725468282915872,0.2292163641441877,0.43083164300202836,0.27362692628150376,0.3214363423464502,0.3959658664526819,0.3696458198048899,0.3675293740604165,10,7
0.45436105476673433,0.14632421513747776,0.2142385822914497,0.4107505070993915,0.2609422014071022,0.30672417980312155,0.3743296257495041,0.3488788930987983,0.34752621228779723,10,8
0.45801217038539555,0.1483473259242492,0.21722463669238432,0.4099391480730223,0.26309177304386755,0.30811336937364386,0.37568189079345266,0.35295884746557843,0.3500061521883141,10,9
0.49898580121703856,0.1631442798660803,0.2378832443736955,0.44523326572008115,0.28285393653513274,0.33250499801512684,0.4015101531328712,0.37471149683951055,0.37258824694661596,10,10
0.4438133874239351,0.1425899290399557,0.20879638939458384,0.40385395537525354,0.257227990409537,0.30194144545678636,0.3664864884946021,0.34403987784192097,0.34115856487930835,10,11
0.4267748478701826,0.13811989994406856,0.20213838254338765,0.39168356997971604,0.24752738129400328,0.29162366159993086,0.3616183343363871,0.3375808857248561,0.3357991054413781,10,12
0.5200811359026369,0.17067278010676568,0.24861871237160862,0.4626774847870183,0.2973788577010908,0.34800087020879794,0.4176021071558597,0.3905146067691295,0.3880303043476797,11,1
0.4742393509127789,0.1550948989685585,0.22616287118987208,0.4241379310344828,0.2690459398267493,0.31658962994815376,0.38379548105714434,0.3570836029197122,0.35562013278430954,11,2
0.4908722109533469,0.1597559813401472,0.2332284540116706,0.4369168356997971,0.2775252301533545,0.3263080377503621,0.3983999435317894,0.372275669805069,0.3700630067820912,11,3
0.4470588235294118,0.14520713086113116,0.21235574115817904,0.4066937119675456,0.2585360416783231,0.30384959931193967,0.36973192460007875,0.34642904486042775,0.34399783097815845,11,4
0.43772819472616636,0.14253534415194716,0.2081639553057013,0.40365111561866124,0.25795939137771806,0.3027446911655862,0.36553990296383804,0.3421772726859225,0.3400734910549329,11,5
0.452738336713996,0.1453339092822861,0.21308623789024747,0.41014198782961464,0.2608982128606051,0.30650906690928914,0.3755466642890578,0.35088010307813694,0.34872162222881514,11,6
0.48438133874239353,0.15878014682637817,0.2316287044910501,0.43144016227180526,0.27518033807904546,0.3230372118811548,0.3896102207461234,0.36360506840569246,0.3619946280719549,11,7
0.4823529411764706,0.15748203659285118,0.22969597202611045,0.4415821501014199,0.2825619230356371,0.33108395850663086,0.3993465290625534,0.3723761373491301,0.37060384911332583,11,8
0.43569979716024343,0.14152275861464697,0.2065191757465536,0.39513184584178496,0.25024059959790823,0.29438415416281366,0.3648637704418638,0.33967929257547747,0.33832704875869213,11,9
0.4701825557809331,0.1520334545110612,0.22236806006198964,0.41825557809330627,0.2672310105363796,0.3135637152677139,0.38163185698682656,0.3573226721650871,0.3549395577285475,11,10
0.5286004056795133,0.17312633062651775,0.25241591459696017,0.46409736308316435,0.296926286824287,0.3481620231460345,0.4157089360943317,0.389094630790357,0.38645521933738436,11,11
0.47910750507099387,0.15577778449790175,0.2278272884616329,0.4308316430020284,0.2754853728521882,0.3230266595779876,0.38311934853517005,0.3593211853671426,0.356641836786559,11,12
0.4685598377281947,0.15242871823693552,0.22250219194828055,0.43103448275862066,0.2747839094153333,0.32252606401427375,0.3843363870747238,0.35990175656450335,0.35738767454827913,12,1
0.4572008113590264,0.14901638139460552,0.2177003738308701,0.4123732251521298,0.2632603989667387,0.3088939147445762,0.37216600167918623,0.348196423612438,0.3461015682449168,12,2
0.4961460446247464,0.16275712011508622,0.23697530242365483,0.44523326572008115,0.28488689602518213,0.3338732074956513,0.4028624181768198,0.37665033948342774,0.37420998893035406,12,3
0.4746450304259635,0.1544487008954745,0.22577502709932412,0.42251521298174444,0.2712868059168013,0.3176365882558397,0.38163185698682656,0.35890185274498293,0.35565044639328425,12,4
0.48194726166328605,0.15837296592844544,0.2307268118185032,0.4298174442190669,0.2753349184428484,0.3228653977067015,0.3906920327812823,0.36463237373893315,0.36300403310970425,12,5
0.45841784989858014,0.14904974598689918,0.2175682118779196,0.4030425963488844,0.2548576185253385,0.3001337980338899,0.36581035597262773,0.34067768702052015,0.33897048160071164,12,6
0.49898580121703856,0.16273146862955534,0.23743496126728103,0.4490872210953347,0.28648792121354405,0.3362230800140003,0.40502604224713756,0.3774928362878254,0.3757159720529715,12,7
0.4653144016227181,0.1526187490591276,0.22265396774450744,0.4186612576064908,0.26712037519464166,0.31335805229704755,0.37852164738574473,0.35324561311216507,0.3513296446283962,12,8
0.4904665314401623,0.15874196374576496,0.23241653867395984,0.4340770791075051,0.27675585004783804,0.3251854555441198,0.38785227618899015,0.36189745965596853,0.36015894368743573,12,9
0.4677484787018256,0.15210719513773818,0.22230792262591179,0.41298174442190666,0.263736381035956,0.30949487422091504,0.37270690769676573,0.3477721185997751,0.3459204077319133,12,10
0.4827586206896552,0.15741977339351218,0.22986814162039687,0.43448275862068964,0.27691917507507224,0.3252981998382141,0.3874465966758056,0.3630966003189309,0.36047380668305007,12,11
0.4766734279918864,0.15515590282499042,0.22695197603016315,0.4245436105476673,0.2699435134557217,0.31740652606486575,0.38460684008351353,0.3587199519678906,0.3571053951774599,12,12
